am_sid,name,rank,id
Fis-24668,Metazoa,kingdom,33208
Fis-24668,Eumetazoa,clade,6072
Fis-24668,Bilateria,clade,33213
Fis-24668,Deuterostomia,clade,33511
Fis-24668,Chordata,phylum,7711
Fis-24668,Craniata,subphylum,89593
Fis-24668,Vertebrata,clade,7742
Fis-24668,Gnathostomata,clade,7776
Fis-24668,Teleostomi,clade,117570
Fis-24668,Euteleostomi,clade,117571
Fis-24668,Actinopterygii,superclass,7898
Fis-24668,Actinopteri,class,186623
Fis-24668,Neopterygii,subclass,41665
Fis-24668,Teleostei,infraclass,32443
Fis-24668,Osteoglossocephalai,clade,1489341
Fis-24668,Clupeocephala,no rank,186625
Fis-24668,Euteleosteomorpha,cohort,1489388
Fis-24668,Neoteleostei,clade,123365
Fis-24668,Eurypterygia,clade,123366
Fis-24668,Ctenosquamata,clade,123367
Fis-24668,Acanthomorphata,clade,123368
Fis-24668,Euacanthomorphacea,clade,123369
Fis-24668,Percomorphaceae,clade,1489872
Fis-24668,Eupercaria,clade,1489922
Fis-24668,Perciformes,order,8111
Fis-24668,Cottioidei,suborder,8100
Fis-24668,Cottales,infraorder,1490021
Fis-24668,Cottidae,family,8092
Fis-24668,Hemilepidotus,genus,238837
Fis-24668,Hemilepidotus hemilepidotus,species,433390
Fis-30815,cellular organisms,no rank,131567
Fis-30815,Eukaryota,superkingdom,2759
Fis-30815,Opisthokonta,clade,33154
Fis-30815,Metazoa,kingdom,33208
Fis-30815,Eumetazoa,clade,6072
Fis-30815,Bilateria,clade,33213
Fis-30815,Deuterostomia,clade,33511
Fis-30815,Chordata,phylum,7711
Fis-30815,Craniata,subphylum,89593
Fis-30815,Vertebrata,clade,7742
Fis-30815,Gnathostomata,clade,7776
Fis-30815,Teleostomi,clade,117570
Fis-30815,Euteleostomi,clade,117571
Fis-30815,Actinopterygii,superclass,7898
Fis-30815,Actinopteri,class,186623
Fis-30815,Neopterygii,subclass,41665
Fis-30815,Teleostei,infraclass,32443
Fis-30815,Osteoglossocephalai,clade,1489341
Fis-30815,Clupeocephala,no rank,186625
Fis-30815,Euteleosteomorpha,cohort,1489388
Fis-30815,Neoteleostei,clade,123365
Fis-30815,Eurypterygia,clade,123366
Fis-30815,Ctenosquamata,clade,123367
Fis-30815,Acanthomorphata,clade,123368
Fis-30815,Euacanthomorphacea,clade,123369
Fis-30815,Percomorphaceae,clade,1489872
Fis-30815,Eupercaria,clade,1489922
Fis-30815,Perciformes,order,8111
Fis-30815,Cottioidei,suborder,8100
Fis-30815,Cottales,infraorder,1490021
Fis-30815,Cottidae,family,8092
Fis-30815,Hemilepidotus,genus,238837
Fis-30815,Hemilepidotus jordani,species,274759
Fis-24768,cellular organisms,no rank,131567
Fis-24768,Eukaryota,superkingdom,2759
Fis-24768,Opisthokonta,clade,33154
Fis-24768,Metazoa,kingdom,33208
Fis-24768,Eumetazoa,clade,6072
Fis-24768,Bilateria,clade,33213
Fis-24768,Deuterostomia,clade,33511
Fis-24768,Chordata,phylum,7711
Fis-24768,Craniata,subphylum,89593
Fis-24768,Vertebrata,clade,7742
Fis-24768,Gnathostomata,clade,7776
Fis-24768,Teleostomi,clade,117570
Fis-24768,Euteleostomi,clade,117571
Fis-24768,Actinopterygii,superclass,7898
Fis-24768,Actinopteri,class,186623
Fis-24768,Neopterygii,subclass,41665
Fis-24768,Teleostei,infraclass,32443
Fis-24768,Osteoglossocephalai,clade,1489341
Fis-24768,Clupeocephala,no rank,186625
Fis-24768,Euteleosteomorpha,cohort,1489388
Fis-24768,Neoteleostei,clade,123365
Fis-24768,Eurypterygia,clade,123366
Fis-24768,Ctenosquamata,clade,123367
Fis-24768,Acanthomorphata,clade,123368
Fis-24768,Euacanthomorphacea,clade,123369
Fis-24768,Percomorphaceae,clade,1489872
Fis-24768,Eupercaria,clade,1489922
Fis-24768,Perciformes,order,8111
Fis-24768,Cottioidei,suborder,8100
Fis-24768,Cottales,infraorder,1490021
Fis-24768,Cottidae,family,8092
Fis-24768,Hemilepidotus,genus,238837
Fis-24768,Hemilepidotus papilio,species,470226
Fis-115192,cellular organisms,no rank,131567
Fis-115192,Eukaryota,superkingdom,2759
Fis-115192,Opisthokonta,clade,33154
Fis-115192,Metazoa,kingdom,33208
Fis-115192,Eumetazoa,clade,6072
Fis-115192,Bilateria,clade,33213
Fis-115192,Deuterostomia,clade,33511
Fis-115192,Chordata,phylum,7711
Fis-115192,Craniata,subphylum,89593
Fis-115192,Vertebrata,clade,7742
Fis-115192,Gnathostomata,clade,7776
Fis-115192,Teleostomi,clade,117570
Fis-115192,Euteleostomi,clade,117571
Fis-115192,Actinopterygii,superclass,7898
Fis-115192,Actinopteri,class,186623
Fis-115192,Neopterygii,subclass,41665
Fis-115192,Teleostei,infraclass,32443
Fis-115192,Osteoglossocephalai,clade,1489341
Fis-115192,Clupeocephala,no rank,186625
Fis-115192,Euteleosteomorpha,cohort,1489388
Fis-115192,Neoteleostei,clade,123365
Fis-115192,Eurypterygia,clade,123366
Fis-115192,Ctenosquamata,clade,123367
Fis-115192,Acanthomorphata,clade,123368
Fis-115192,Euacanthomorphacea,clade,123369
Fis-115192,Percomorphaceae,clade,1489872
Fis-115192,Eupercaria,clade,1489922
Fis-115192,Perciformes,order,8111
Fis-115192,Cottioidei,suborder,8100
Fis-115192,Cottales,infraorder,1490021
Fis-115192,Cottidae,family,8092
Fis-115192,Hemilepidotus,genus,238837
Fis-115192,Hemilepidotus spinosus,species,271501
Fis-30816,cellular organisms,no rank,131567
Fis-30816,Eukaryota,superkingdom,2759
Fis-30816,Opisthokonta,clade,33154
Fis-30816,Metazoa,kingdom,33208
Fis-30816,Eumetazoa,clade,6072
Fis-30816,Bilateria,clade,33213
Fis-30816,Deuterostomia,clade,33511
Fis-30816,Chordata,phylum,7711
Fis-30816,Craniata,subphylum,89593
Fis-30816,Vertebrata,clade,7742
Fis-30816,Gnathostomata,clade,7776
Fis-30816,Teleostomi,clade,117570
Fis-30816,Euteleostomi,clade,117571
Fis-30816,Actinopterygii,superclass,7898
Fis-30816,Actinopteri,class,186623
Fis-30816,Neopterygii,subclass,41665
Fis-30816,Teleostei,infraclass,32443
Fis-30816,Osteoglossocephalai,clade,1489341
Fis-30816,Clupeocephala,no rank,186625
Fis-30816,Euteleosteomorpha,cohort,1489388
Fis-30816,Neoteleostei,clade,123365
Fis-30816,Eurypterygia,clade,123366
Fis-30816,Ctenosquamata,clade,123367
Fis-30816,Acanthomorphata,clade,123368
Fis-30816,Euacanthomorphacea,clade,123369
Fis-30816,Percomorphaceae,clade,1489872
Fis-30816,Eupercaria,clade,1489922
Fis-30816,Perciformes,order,8111
Fis-30816,Cottioidei,suborder,8100
Fis-30816,Cottales,infraorder,1490021
Fis-30816,Cottidae,family,8092
Fis-30816,Hemilepidotus,genus,238837
Fis-30816,Hemilepidotus zapus,species,274760
Fis-142480,cellular organisms,no rank,131567
Fis-142480,Eukaryota,superkingdom,2759
Fis-142480,Opisthokonta,clade,33154
Fis-142480,Metazoa,kingdom,33208
Fis-142480,Eumetazoa,clade,6072
Fis-142480,Bilateria,clade,33213
Fis-142480,Deuterostomia,clade,33511
Fis-142480,Chordata,phylum,7711
Fis-142480,Craniata,subphylum,89593
Fis-142480,Vertebrata,clade,7742
Fis-142480,Gnathostomata,clade,7776
Fis-142480,Teleostomi,clade,117570
Fis-142480,Euteleostomi,clade,117571
Fis-142480,Actinopterygii,superclass,7898
Fis-142480,Actinopteri,class,186623
Fis-142480,Neopterygii,subclass,41665
Fis-142480,Teleostei,infraclass,32443
Fis-142480,Osteoglossocephalai,clade,1489341
Fis-142480,Clupeocephala,no rank,186625
Fis-142480,Euteleosteomorpha,cohort,1489388
Fis-142480,Neoteleostei,clade,123365
Fis-142480,Eurypterygia,clade,123366
Fis-142480,Ctenosquamata,clade,123367
Fis-142480,Acanthomorphata,clade,123368
Fis-142480,Euacanthomorphacea,clade,123369
Fis-142480,Percomorphaceae,clade,1489872
Fis-142480,Eupercaria,clade,1489922
Fis-142480,Perciformes,order,8111
Fis-142480,Serranoidei,suborder,1489943
Fis-142480,Serranidae,family,30871
Fis-142480,Serranidae incertae sedis,no rank,1379458
Fis-142480,Hemilutjanus,genus,1379459
Fis-142480,Hemilutjanus macrophthalmos,species,1379460
ITS-90569,cellular organisms,no rank,131567
ITS-90569,Eukaryota,superkingdom,2759
ITS-90569,Opisthokonta,clade,33154
ITS-90569,Metazoa,kingdom,33208
ITS-90569,Eumetazoa,clade,6072
ITS-90569,Bilateria,clade,33213
ITS-90569,Protostomia,clade,33317
ITS-90569,Ecdysozoa,clade,1206794
ITS-90569,Panarthropoda,clade,88770
ITS-90569,Arthropoda,phylum,6656
ITS-90569,Mandibulata,clade,197563
ITS-90569,Pancrustacea,clade,197562
ITS-90569,Crustacea,subphylum,6657
ITS-90569,Multicrustacea,superclass,2172821
ITS-90569,Malacostraca,class,6681
ITS-90569,Eumalacostraca,subclass,72041
ITS-90569,Peracarida,superorder,6820
ITS-90569,Mysidacea,clade,79904
ITS-90569,Mysida,order,75399
ITS-90569,Mysidae,family,79901
ITS-90569,Mysinae,subfamily,401129
ITS-90569,Mysini,tribe,401216
ITS-90569,Hemimysis,genus,236575
ITS-90569,Hemimysis abyssicola,species,419528
ITS-90567,cellular organisms,no rank,131567
ITS-90567,Eukaryota,superkingdom,2759
ITS-90567,Opisthokonta,clade,33154
ITS-90567,Metazoa,kingdom,33208
ITS-90567,Eumetazoa,clade,6072
ITS-90567,Bilateria,clade,33213
ITS-90567,Protostomia,clade,33317
ITS-90567,Ecdysozoa,clade,1206794
ITS-90567,Panarthropoda,clade,88770
ITS-90567,Arthropoda,phylum,6656
ITS-90567,Mandibulata,clade,197563
ITS-90567,Pancrustacea,clade,197562
ITS-90567,Crustacea,subphylum,6657
ITS-90567,Multicrustacea,superclass,2172821
ITS-90567,Malacostraca,class,6681
ITS-90567,Eumalacostraca,subclass,72041
ITS-90567,Peracarida,superorder,6820
ITS-90567,Mysidacea,clade,79904
ITS-90567,Mysida,order,75399
ITS-90567,Mysidae,family,79901
ITS-90567,Mysinae,subfamily,401129
ITS-90567,Mysini,tribe,401216
ITS-90567,Hemimysis,genus,236575
ITS-90567,Hemimysis lamornae,species,1592301
SLB-174057,cellular organisms,no rank,131567
SLB-174057,Eukaryota,superkingdom,2759
SLB-174057,Opisthokonta,clade,33154
SLB-174057,Metazoa,kingdom,33208
SLB-174057,Eumetazoa,clade,6072
SLB-174057,Bilateria,clade,33213
SLB-174057,Protostomia,clade,33317
SLB-174057,Ecdysozoa,clade,1206794
SLB-174057,Panarthropoda,clade,88770
SLB-174057,Arthropoda,phylum,6656
SLB-174057,Mandibulata,clade,197563
SLB-174057,Pancrustacea,clade,197562
SLB-174057,Crustacea,subphylum,6657
SLB-174057,Multicrustacea,superclass,2172821
SLB-174057,Malacostraca,class,6681
SLB-174057,Eumalacostraca,subclass,72041
SLB-174057,Peracarida,superorder,6820
SLB-174057,Mysidacea,clade,79904
SLB-174057,Mysida,order,75399
SLB-174057,Mysidae,family,79901
SLB-174057,Mysinae,subfamily,401129
SLB-174057,Mysini,tribe,401216
SLB-174057,Hemimysis,genus,236575
SLB-174057,Hemimysis margalefi,species,351692
ITS-90565,cellular organisms,no rank,131567
ITS-90565,Eukaryota,superkingdom,2759
ITS-90565,Opisthokonta,clade,33154
ITS-90565,Metazoa,kingdom,33208
ITS-90565,Eumetazoa,clade,6072
ITS-90565,Bilateria,clade,33213
ITS-90565,Protostomia,clade,33317
ITS-90565,Ecdysozoa,clade,1206794
ITS-90565,Panarthropoda,clade,88770
ITS-90565,Arthropoda,phylum,6656
ITS-90565,Mandibulata,clade,197563
ITS-90565,Pancrustacea,clade,197562
ITS-90565,Crustacea,subphylum,6657
ITS-90565,Multicrustacea,superclass,2172821
ITS-90565,Malacostraca,class,6681
ITS-90565,Eumalacostraca,subclass,72041
ITS-90565,Peracarida,superorder,6820
ITS-90565,Mysidacea,clade,79904
ITS-90565,Mysida,order,75399
ITS-90565,Mysidae,family,79901
ITS-90565,Mysinae,subfamily,401129
ITS-90565,Mysini,tribe,401216
ITS-90565,Hemimysis,genus,236575
ITS-90565,Hemimysis speluncola,species,351693
ITS-96051,cellular organisms,no rank,131567
ITS-96051,Eukaryota,superkingdom,2759
ITS-96051,Opisthokonta,clade,33154
ITS-96051,Metazoa,kingdom,33208
ITS-96051,Eumetazoa,clade,6072
ITS-96051,Bilateria,clade,33213
ITS-96051,Protostomia,clade,33317
ITS-96051,Ecdysozoa,clade,1206794
ITS-96051,Panarthropoda,clade,88770
ITS-96051,Arthropoda,phylum,6656
ITS-96051,Mandibulata,clade,197563
ITS-96051,Pancrustacea,clade,197562
ITS-96051,Crustacea,subphylum,6657
ITS-96051,Multicrustacea,superclass,2172821
ITS-96051,Malacostraca,class,6681
ITS-96051,Eumalacostraca,subclass,72041
ITS-96051,Eucarida,superorder,6682
ITS-96051,Decapoda,order,6683
ITS-96051,Dendrobranchiata,suborder,6684
ITS-96051,Penaeoidea,superfamily,111520
ITS-96051,Aristeidae,family,111524
ITS-96051,Hemipenaeus,genus,649378
ITS-96051,Hemipenaeus carpenteri,species,649379
SLB-177548,cellular organisms,no rank,131567
SLB-177548,Eukaryota,superkingdom,2759
SLB-177548,Opisthokonta,clade,33154
SLB-177548,Metazoa,kingdom,33208
SLB-177548,Eumetazoa,clade,6072
SLB-177548,Bilateria,clade,33213
SLB-177548,Protostomia,clade,33317
SLB-177548,Spiralia,clade,2697495
SLB-177548,Lophotrochozoa,clade,1206795
SLB-177548,Mollusca,phylum,6447
SLB-177548,Gastropoda,class,6448
SLB-177548,Caenogastropoda,subclass,69555
SLB-177548,Neogastropoda,order,6479
SLB-177548,Buccinoidea,superfamily,216303
SLB-177548,Fasciolariidae,family,6486
SLB-177548,Hemipolygona,genus,1838231
SLB-177548,Hemipolygona mcgintyi,species,1838233
Fis-48194,cellular organisms,no rank,131567
Fis-48194,Eukaryota,superkingdom,2759
Fis-48194,Opisthokonta,clade,33154
Fis-48194,Metazoa,kingdom,33208
Fis-48194,Eumetazoa,clade,6072
Fis-48194,Bilateria,clade,33213
Fis-48194,Deuterostomia,clade,33511
Fis-48194,Chordata,phylum,7711
Fis-48194,Craniata,subphylum,89593
Fis-48194,Vertebrata,clade,7742
Fis-48194,Gnathostomata,clade,7776
Fis-48194,Chondrichthyes,class,7777
Fis-48194,Elasmobranchii,subclass,7778
Fis-48194,Selachii,infraclass,119203
Fis-48194,Galeomorphii,clade,119197
Fis-48194,Galeoidea,superorder,119195
Fis-48194,Carcharhiniformes,order,30483
Fis-48194,Hemigaleidae,family,376643
Fis-48194,Hemipristis,genus,496089
Fis-48194,Hemipristis elongata,species,496090
Fis-35805,cellular organisms,no rank,131567
Fis-35805,Eukaryota,superkingdom,2759
Fis-35805,Opisthokonta,clade,33154
Fis-35805,Metazoa,kingdom,33208
Fis-35805,Eumetazoa,clade,6072
Fis-35805,Bilateria,clade,33213
Fis-35805,Deuterostomia,clade,33511
Fis-35805,Chordata,phylum,7711
Fis-35805,Craniata,subphylum,89593
Fis-35805,Vertebrata,clade,7742
Fis-35805,Gnathostomata,clade,7776
Fis-35805,Teleostomi,clade,117570
Fis-35805,Euteleostomi,clade,117571
Fis-35805,Actinopterygii,superclass,7898
Fis-35805,Actinopteri,class,186623
Fis-35805,Neopterygii,subclass,41665
Fis-35805,Teleostei,infraclass,32443
Fis-35805,Osteoglossocephalai,clade,1489341
Fis-35805,Clupeocephala,no rank,186625
Fis-35805,Euteleosteomorpha,cohort,1489388
Fis-35805,Neoteleostei,clade,123365
Fis-35805,Eurypterygia,clade,123366
Fis-35805,Ctenosquamata,clade,123367
Fis-35805,Acanthomorphata,clade,123368
Fis-35805,Euacanthomorphacea,clade,123369
Fis-35805,Percomorphaceae,clade,1489872
Fis-35805,Ovalentaria,clade,1489908
Fis-35805,Atherinomorphae,superorder,1489913
Fis-35805,Beloniformes,order,76071
Fis-35805,Belonoidei,suborder,123731
Fis-35805,Hemiramphidae,family,88694
Fis-35805,Hemiramphus,genus,88695
Fis-35805,Hemiramphus archipelagicus,species,909119
Fis-30094,cellular organisms,no rank,131567
Fis-30094,Eukaryota,superkingdom,2759
Fis-30094,Opisthokonta,clade,33154
Fis-30094,Metazoa,kingdom,33208
Fis-30094,Eumetazoa,clade,6072
Fis-30094,Bilateria,clade,33213
Fis-30094,Deuterostomia,clade,33511
Fis-30094,Chordata,phylum,7711
Fis-30094,Craniata,subphylum,89593
Fis-30094,Vertebrata,clade,7742
Fis-30094,Gnathostomata,clade,7776
Fis-30094,Teleostomi,clade,117570
Fis-30094,Euteleostomi,clade,117571
Fis-30094,Actinopterygii,superclass,7898
Fis-30094,Actinopteri,class,186623
Fis-30094,Neopterygii,subclass,41665
Fis-30094,Teleostei,infraclass,32443
Fis-30094,Osteoglossocephalai,clade,1489341
Fis-30094,Clupeocephala,no rank,186625
Fis-30094,Euteleosteomorpha,cohort,1489388
Fis-30094,Neoteleostei,clade,123365
Fis-30094,Eurypterygia,clade,123366
Fis-30094,Ctenosquamata,clade,123367
Fis-30094,Acanthomorphata,clade,123368
Fis-30094,Euacanthomorphacea,clade,123369
Fis-30094,Percomorphaceae,clade,1489872
Fis-30094,Ovalentaria,clade,1489908
Fis-30094,Atherinomorphae,superorder,1489913
Fis-30094,Beloniformes,order,76071
Fis-30094,Belonoidei,suborder,123731
Fis-30094,Hemiramphidae,family,88694
Fis-30094,Hemiramphus,genus,88695
Fis-30094,Hemiramphus balao,species,129049
Fis-23537,cellular organisms,no rank,131567
Fis-23537,Eukaryota,superkingdom,2759
Fis-23537,Opisthokonta,clade,33154
Fis-23537,Metazoa,kingdom,33208
Fis-23537,Eumetazoa,clade,6072
Fis-23537,Bilateria,clade,33213
Fis-23537,Deuterostomia,clade,33511
Fis-23537,Chordata,phylum,7711
Fis-23537,Craniata,subphylum,89593
Fis-23537,Vertebrata,clade,7742
Fis-23537,Gnathostomata,clade,7776
Fis-23537,Teleostomi,clade,117570
Fis-23537,Euteleostomi,clade,117571
Fis-23537,Actinopterygii,superclass,7898
Fis-23537,Actinopteri,class,186623
Fis-23537,Neopterygii,subclass,41665
Fis-23537,Teleostei,infraclass,32443
Fis-23537,Osteoglossocephalai,clade,1489341
Fis-23537,Clupeocephala,no rank,186625
Fis-23537,Euteleosteomorpha,cohort,1489388
Fis-23537,Neoteleostei,clade,123365
Fis-23537,Eurypterygia,clade,123366
Fis-23537,Ctenosquamata,clade,123367
Fis-23537,Acanthomorphata,clade,123368
Fis-23537,Euacanthomorphacea,clade,123369
Fis-23537,Percomorphaceae,clade,1489872
Fis-23537,Ovalentaria,clade,1489908
Fis-23537,Atherinomorphae,superorder,1489913
Fis-23537,Beloniformes,order,76071
Fis-23537,Belonoidei,suborder,123731
Fis-23537,Hemiramphidae,family,88694
Fis-23537,Hemiramphus,genus,88695
Fis-23537,Hemiramphus brasiliensis,species,129050
Fis-165709,cellular organisms,no rank,131567
Fis-165709,Eukaryota,superkingdom,2759
Fis-165709,Opisthokonta,clade,33154
Fis-165709,Metazoa,kingdom,33208
Fis-165709,Eumetazoa,clade,6072
Fis-165709,Bilateria,clade,33213
Fis-165709,Deuterostomia,clade,33511
Fis-165709,Chordata,phylum,7711
Fis-165709,Craniata,subphylum,89593
Fis-165709,Vertebrata,clade,7742
Fis-165709,Gnathostomata,clade,7776
Fis-165709,Teleostomi,clade,117570
Fis-165709,Euteleostomi,clade,117571
Fis-165709,Actinopterygii,superclass,7898
Fis-165709,Actinopteri,class,186623
Fis-165709,Neopterygii,subclass,41665
Fis-165709,Teleostei,infraclass,32443
Fis-165709,Osteoglossocephalai,clade,1489341
Fis-165709,Clupeocephala,no rank,186625
Fis-165709,Euteleosteomorpha,cohort,1489388
Fis-165709,Neoteleostei,clade,123365
Fis-165709,Eurypterygia,clade,123366
Fis-165709,Ctenosquamata,clade,123367
Fis-165709,Acanthomorphata,clade,123368
Fis-165709,Euacanthomorphacea,clade,123369
Fis-165709,Percomorphaceae,clade,1489872
Fis-165709,Ovalentaria,clade,1489908
Fis-165709,Atherinomorphae,superorder,1489913
Fis-165709,Beloniformes,order,76071
Fis-165709,Belonoidei,suborder,123731
Fis-165709,Hemiramphidae,family,88694
Fis-165709,Hemiramphus,genus,88695
Fis-165709,Hemiramphus convexus,species,1772033
Fis-32393,cellular organisms,no rank,131567
Fis-32393,Eukaryota,superkingdom,2759
Fis-32393,Opisthokonta,clade,33154
Fis-32393,Metazoa,kingdom,33208
Fis-32393,Eumetazoa,clade,6072
Fis-32393,Bilateria,clade,33213
Fis-32393,Deuterostomia,clade,33511
Fis-32393,Chordata,phylum,7711
Fis-32393,Craniata,subphylum,89593
Fis-32393,Vertebrata,clade,7742
Fis-32393,Gnathostomata,clade,7776
Fis-32393,Teleostomi,clade,117570
Fis-32393,Euteleostomi,clade,117571
Fis-32393,Actinopterygii,superclass,7898
Fis-32393,Actinopteri,class,186623
Fis-32393,Neopterygii,subclass,41665
Fis-32393,Teleostei,infraclass,32443
Fis-32393,Osteoglossocephalai,clade,1489341
Fis-32393,Clupeocephala,no rank,186625
Fis-32393,Euteleosteomorpha,cohort,1489388
Fis-32393,Neoteleostei,clade,123365
Fis-32393,Eurypterygia,clade,123366
Fis-32393,Ctenosquamata,clade,123367
Fis-32393,Acanthomorphata,clade,123368
Fis-32393,Euacanthomorphacea,clade,123369
Fis-32393,Percomorphaceae,clade,1489872
Fis-32393,Ovalentaria,clade,1489908
Fis-32393,Atherinomorphae,superorder,1489913
Fis-32393,Beloniformes,order,76071
Fis-32393,Belonoidei,suborder,123731
Fis-32393,Hemiramphidae,family,88694
Fis-32393,Hemiramphus,genus,88695
Fis-32393,Hemiramphus depauperatus,species,2589307
Fis-25608,cellular organisms,no rank,131567
Fis-25608,Eukaryota,superkingdom,2759
Fis-25608,Opisthokonta,clade,33154
Fis-25608,Metazoa,kingdom,33208
Fis-25608,Eumetazoa,clade,6072
Fis-25608,Bilateria,clade,33213
Fis-25608,Deuterostomia,clade,33511
Fis-25608,Chordata,phylum,7711
Fis-25608,Craniata,subphylum,89593
Fis-25608,Vertebrata,clade,7742
Fis-25608,Gnathostomata,clade,7776
Fis-25608,Teleostomi,clade,117570
Fis-25608,Euteleostomi,clade,117571
Fis-25608,Actinopterygii,superclass,7898
Fis-25608,Actinopteri,class,186623
Fis-25608,Neopterygii,subclass,41665
Fis-25608,Teleostei,infraclass,32443
Fis-25608,Osteoglossocephalai,clade,1489341
Fis-25608,Clupeocephala,no rank,186625
Fis-25608,Euteleosteomorpha,cohort,1489388
Fis-25608,Neoteleostei,clade,123365
Fis-25608,Eurypterygia,clade,123366
Fis-25608,Ctenosquamata,clade,123367
Fis-25608,Acanthomorphata,clade,123368
Fis-25608,Euacanthomorphacea,clade,123369
Fis-25608,Percomorphaceae,clade,1489872
Fis-25608,Ovalentaria,clade,1489908
Fis-25608,Atherinomorphae,superorder,1489913
Fis-25608,Beloniformes,order,76071
Fis-25608,Belonoidei,suborder,123731
Fis-25608,Hemiramphidae,family,88694
Fis-25608,Hemiramphus,genus,88695
Fis-25608,Hemiramphus far,species,293920
Fis-26654,cellular organisms,no rank,131567
Fis-26654,Eukaryota,superkingdom,2759
Fis-26654,Opisthokonta,clade,33154
Fis-26654,Metazoa,kingdom,33208
Fis-26654,Eumetazoa,clade,6072
Fis-26654,Bilateria,clade,33213
Fis-26654,Deuterostomia,clade,33511
Fis-26654,Chordata,phylum,7711
Fis-26654,Craniata,subphylum,89593
Fis-26654,Vertebrata,clade,7742
Fis-26654,Gnathostomata,clade,7776
Fis-26654,Teleostomi,clade,117570
Fis-26654,Euteleostomi,clade,117571
Fis-26654,Actinopterygii,superclass,7898
Fis-26654,Actinopteri,class,186623
Fis-26654,Neopterygii,subclass,41665
Fis-26654,Teleostei,infraclass,32443
Fis-26654,Osteoglossocephalai,clade,1489341
Fis-26654,Clupeocephala,no rank,186625
