am_sid,name,rank,id
Fis-31902,Metazoa,kingdom,33208
Fis-31902,Eumetazoa,clade,6072
Fis-31902,Bilateria,clade,33213
Fis-31902,Deuterostomia,clade,33511
Fis-31902,Chordata,phylum,7711
Fis-31902,Craniata,subphylum,89593
Fis-31902,Vertebrata,clade,7742
Fis-31902,Gnathostomata,clade,7776
Fis-31902,Teleostomi,clade,117570
Fis-31902,Euteleostomi,clade,117571
Fis-31902,Actinopterygii,superclass,7898
Fis-31902,Actinopteri,class,186623
Fis-31902,Neopterygii,subclass,41665
Fis-31902,Teleostei,infraclass,32443
Fis-31902,Osteoglossocephalai,clade,1489341
Fis-31902,Clupeocephala,no rank,186625
Fis-31902,Euteleosteomorpha,cohort,1489388
Fis-31902,Neoteleostei,clade,123365
Fis-31902,Eurypterygia,clade,123366
Fis-31902,Ctenosquamata,clade,123367
Fis-31902,Acanthomorphata,clade,123368
Fis-31902,Euacanthomorphacea,clade,123369
Fis-31902,Percomorphaceae,clade,1489872
Fis-31902,Ovalentaria,clade,1489908
Fis-31902,Ovalentaria incertae sedis,no rank,1489909
Fis-31902,Pseudochromidae,family,30866
Fis-31902,Pseudochrominae,subfamily,659117
Fis-31902,Pseudochromis,genus,280672
Fis-31902,Pseudochromis fuscus,species,280673
Fis-35935,cellular organisms,no rank,131567
Fis-35935,Eukaryota,superkingdom,2759
Fis-35935,Opisthokonta,clade,33154
Fis-35935,Metazoa,kingdom,33208
Fis-35935,Eumetazoa,clade,6072
Fis-35935,Bilateria,clade,33213
Fis-35935,Deuterostomia,clade,33511
Fis-35935,Chordata,phylum,7711
Fis-35935,Craniata,subphylum,89593
Fis-35935,Vertebrata,clade,7742
Fis-35935,Gnathostomata,clade,7776
Fis-35935,Teleostomi,clade,117570
Fis-35935,Euteleostomi,clade,117571
Fis-35935,Actinopterygii,superclass,7898
Fis-35935,Actinopteri,class,186623
Fis-35935,Neopterygii,subclass,41665
Fis-35935,Teleostei,infraclass,32443
Fis-35935,Osteoglossocephalai,clade,1489341
Fis-35935,Clupeocephala,no rank,186625
Fis-35935,Euteleosteomorpha,cohort,1489388
Fis-35935,Neoteleostei,clade,123365
Fis-35935,Eurypterygia,clade,123366
Fis-35935,Ctenosquamata,clade,123367
Fis-35935,Acanthomorphata,clade,123368
Fis-35935,Euacanthomorphacea,clade,123369
Fis-35935,Percomorphaceae,clade,1489872
Fis-35935,Ovalentaria,clade,1489908
Fis-35935,Ovalentaria incertae sedis,no rank,1489909
Fis-35935,Pseudochromidae,family,30866
Fis-35935,Pseudochrominae,subfamily,659117
Fis-35935,Pseudochromis,genus,280672
Fis-35935,Pseudochromis jamesi,species,1311490
Fis-162938,cellular organisms,no rank,131567
Fis-162938,Eukaryota,superkingdom,2759
Fis-162938,Opisthokonta,clade,33154
Fis-162938,Metazoa,kingdom,33208
Fis-162938,Eumetazoa,clade,6072
Fis-162938,Bilateria,clade,33213
Fis-162938,Deuterostomia,clade,33511
Fis-162938,Chordata,phylum,7711
Fis-162938,Craniata,subphylum,89593
Fis-162938,Vertebrata,clade,7742
Fis-162938,Gnathostomata,clade,7776
Fis-162938,Teleostomi,clade,117570
Fis-162938,Euteleostomi,clade,117571
Fis-162938,Actinopterygii,superclass,7898
Fis-162938,Actinopteri,class,186623
Fis-162938,Neopterygii,subclass,41665
Fis-162938,Teleostei,infraclass,32443
Fis-162938,Osteoglossocephalai,clade,1489341
Fis-162938,Clupeocephala,no rank,186625
Fis-162938,Euteleosteomorpha,cohort,1489388
Fis-162938,Neoteleostei,clade,123365
Fis-162938,Eurypterygia,clade,123366
Fis-162938,Ctenosquamata,clade,123367
Fis-162938,Acanthomorphata,clade,123368
Fis-162938,Euacanthomorphacea,clade,123369
Fis-162938,Percomorphaceae,clade,1489872
Fis-162938,Ovalentaria,clade,1489908
Fis-162938,Ovalentaria incertae sedis,no rank,1489909
Fis-162938,Pseudochromidae,family,30866
Fis-162938,Pseudochrominae,subfamily,659117
Fis-162938,Pseudochromis,genus,280672
Fis-162938,Pseudochromis kristinae,species,1146981
Fis-144276,cellular organisms,no rank,131567
Fis-144276,Eukaryota,superkingdom,2759
Fis-144276,Opisthokonta,clade,33154
Fis-144276,Metazoa,kingdom,33208
Fis-144276,Eumetazoa,clade,6072
Fis-144276,Bilateria,clade,33213
Fis-144276,Deuterostomia,clade,33511
Fis-144276,Chordata,phylum,7711
Fis-144276,Craniata,subphylum,89593
Fis-144276,Vertebrata,clade,7742
Fis-144276,Gnathostomata,clade,7776
Fis-144276,Teleostomi,clade,117570
Fis-144276,Euteleostomi,clade,117571
Fis-144276,Actinopterygii,superclass,7898
Fis-144276,Actinopteri,class,186623
Fis-144276,Neopterygii,subclass,41665
Fis-144276,Teleostei,infraclass,32443
Fis-144276,Osteoglossocephalai,clade,1489341
Fis-144276,Clupeocephala,no rank,186625
Fis-144276,Euteleosteomorpha,cohort,1489388
Fis-144276,Neoteleostei,clade,123365
Fis-144276,Eurypterygia,clade,123366
Fis-144276,Ctenosquamata,clade,123367
Fis-144276,Acanthomorphata,clade,123368
Fis-144276,Euacanthomorphacea,clade,123369
Fis-144276,Percomorphaceae,clade,1489872
Fis-144276,Ovalentaria,clade,1489908
Fis-144276,Ovalentaria incertae sedis,no rank,1489909
Fis-144276,Pseudochromidae,family,30866
Fis-144276,Pseudochrominae,subfamily,659117
Fis-144276,Pseudochromis,genus,280672
Fis-144276,Pseudochromis litus,species,1406304
Fis-26487,cellular organisms,no rank,131567
Fis-26487,Eukaryota,superkingdom,2759
Fis-26487,Opisthokonta,clade,33154
Fis-26487,Metazoa,kingdom,33208
Fis-26487,Eumetazoa,clade,6072
Fis-26487,Bilateria,clade,33213
Fis-26487,Deuterostomia,clade,33511
Fis-26487,Chordata,phylum,7711
Fis-26487,Craniata,subphylum,89593
Fis-26487,Vertebrata,clade,7742
Fis-26487,Gnathostomata,clade,7776
Fis-26487,Teleostomi,clade,117570
Fis-26487,Euteleostomi,clade,117571
Fis-26487,Actinopterygii,superclass,7898
Fis-26487,Actinopteri,class,186623
Fis-26487,Neopterygii,subclass,41665
Fis-26487,Teleostei,infraclass,32443
Fis-26487,Osteoglossocephalai,clade,1489341
Fis-26487,Clupeocephala,no rank,186625
Fis-26487,Euteleosteomorpha,cohort,1489388
Fis-26487,Neoteleostei,clade,123365
Fis-26487,Eurypterygia,clade,123366
Fis-26487,Ctenosquamata,clade,123367
Fis-26487,Acanthomorphata,clade,123368
Fis-26487,Euacanthomorphacea,clade,123369
Fis-26487,Percomorphaceae,clade,1489872
Fis-26487,Ovalentaria,clade,1489908
Fis-26487,Ovalentaria incertae sedis,no rank,1489909
Fis-26487,Pseudochromidae,family,30866
Fis-26487,Pseudochrominae,subfamily,659117
Fis-26487,Pseudochromis,genus,280672
Fis-26487,Pseudochromis marshallensis,species,280674
Fis-32613,cellular organisms,no rank,131567
Fis-32613,Eukaryota,superkingdom,2759
Fis-32613,Opisthokonta,clade,33154
Fis-32613,Metazoa,kingdom,33208
Fis-32613,Eumetazoa,clade,6072
Fis-32613,Bilateria,clade,33213
Fis-32613,Deuterostomia,clade,33511
Fis-32613,Chordata,phylum,7711
Fis-32613,Craniata,subphylum,89593
Fis-32613,Vertebrata,clade,7742
Fis-32613,Gnathostomata,clade,7776
Fis-32613,Teleostomi,clade,117570
Fis-32613,Euteleostomi,clade,117571
Fis-32613,Actinopterygii,superclass,7898
Fis-32613,Actinopteri,class,186623
Fis-32613,Neopterygii,subclass,41665
Fis-32613,Teleostei,infraclass,32443
Fis-32613,Osteoglossocephalai,clade,1489341
Fis-32613,Clupeocephala,no rank,186625
Fis-32613,Euteleosteomorpha,cohort,1489388
Fis-32613,Neoteleostei,clade,123365
Fis-32613,Eurypterygia,clade,123366
Fis-32613,Ctenosquamata,clade,123367
Fis-32613,Acanthomorphata,clade,123368
Fis-32613,Euacanthomorphacea,clade,123369
Fis-32613,Percomorphaceae,clade,1489872
Fis-32613,Ovalentaria,clade,1489908
Fis-32613,Ovalentaria incertae sedis,no rank,1489909
Fis-32613,Pseudochromidae,family,30866
Fis-32613,Pseudochrominae,subfamily,659117
Fis-32613,Pseudochromis,genus,280672
Fis-32613,Pseudochromis natalensis,species,990632
Fis-55429,cellular organisms,no rank,131567
Fis-55429,Eukaryota,superkingdom,2759
Fis-55429,Opisthokonta,clade,33154
Fis-55429,Metazoa,kingdom,33208
Fis-55429,Eumetazoa,clade,6072
Fis-55429,Bilateria,clade,33213
Fis-55429,Deuterostomia,clade,33511
Fis-55429,Chordata,phylum,7711
Fis-55429,Craniata,subphylum,89593
Fis-55429,Vertebrata,clade,7742
Fis-55429,Gnathostomata,clade,7776
Fis-55429,Teleostomi,clade,117570
Fis-55429,Euteleostomi,clade,117571
Fis-55429,Actinopterygii,superclass,7898
Fis-55429,Actinopteri,class,186623
Fis-55429,Neopterygii,subclass,41665
Fis-55429,Teleostei,infraclass,32443
Fis-55429,Osteoglossocephalai,clade,1489341
Fis-55429,Clupeocephala,no rank,186625
Fis-55429,Euteleosteomorpha,cohort,1489388
Fis-55429,Neoteleostei,clade,123365
Fis-55429,Eurypterygia,clade,123366
Fis-55429,Ctenosquamata,clade,123367
Fis-55429,Acanthomorphata,clade,123368
Fis-55429,Euacanthomorphacea,clade,123369
Fis-55429,Percomorphaceae,clade,1489872
Fis-55429,Ovalentaria,clade,1489908
Fis-55429,Ovalentaria incertae sedis,no rank,1489909
Fis-55429,Pseudochromidae,family,30866
Fis-55429,Pseudochrominae,subfamily,659117
Fis-55429,Pseudochromis,genus,280672
Fis-55429,Pseudochromis olivaceus,species,692223
Fis-55435,cellular organisms,no rank,131567
Fis-55435,Eukaryota,superkingdom,2759
Fis-55435,Opisthokonta,clade,33154
Fis-55435,Metazoa,kingdom,33208
Fis-55435,Eumetazoa,clade,6072
Fis-55435,Bilateria,clade,33213
Fis-55435,Deuterostomia,clade,33511
Fis-55435,Chordata,phylum,7711
Fis-55435,Craniata,subphylum,89593
Fis-55435,Vertebrata,clade,7742
Fis-55435,Gnathostomata,clade,7776
Fis-55435,Teleostomi,clade,117570
Fis-55435,Euteleostomi,clade,117571
Fis-55435,Actinopterygii,superclass,7898
Fis-55435,Actinopteri,class,186623
Fis-55435,Neopterygii,subclass,41665
Fis-55435,Teleostei,infraclass,32443
Fis-55435,Osteoglossocephalai,clade,1489341
Fis-55435,Clupeocephala,no rank,186625
Fis-55435,Euteleosteomorpha,cohort,1489388
Fis-55435,Neoteleostei,clade,123365
Fis-55435,Eurypterygia,clade,123366
Fis-55435,Ctenosquamata,clade,123367
Fis-55435,Acanthomorphata,clade,123368
Fis-55435,Euacanthomorphacea,clade,123369
Fis-55435,Percomorphaceae,clade,1489872
Fis-55435,Ovalentaria,clade,1489908
Fis-55435,Ovalentaria incertae sedis,no rank,1489909
Fis-55435,Pseudochromidae,family,30866
Fis-55435,Pseudochrominae,subfamily,659117
Fis-55435,Pseudochromis,genus,280672
Fis-55435,Pseudochromis persicus,species,2710636
Fis-55433,cellular organisms,no rank,131567
Fis-55433,Eukaryota,superkingdom,2759
Fis-55433,Opisthokonta,clade,33154
Fis-55433,Metazoa,kingdom,33208
Fis-55433,Eumetazoa,clade,6072
Fis-55433,Bilateria,clade,33213
Fis-55433,Deuterostomia,clade,33511
Fis-55433,Chordata,phylum,7711
Fis-55433,Craniata,subphylum,89593
Fis-55433,Vertebrata,clade,7742
Fis-55433,Gnathostomata,clade,7776
Fis-55433,Teleostomi,clade,117570
Fis-55433,Euteleostomi,clade,117571
Fis-55433,Actinopterygii,superclass,7898
Fis-55433,Actinopteri,class,186623
Fis-55433,Neopterygii,subclass,41665
Fis-55433,Teleostei,infraclass,32443
Fis-55433,Osteoglossocephalai,clade,1489341
Fis-55433,Clupeocephala,no rank,186625
Fis-55433,Euteleosteomorpha,cohort,1489388
Fis-55433,Neoteleostei,clade,123365
Fis-55433,Eurypterygia,clade,123366
Fis-55433,Ctenosquamata,clade,123367
Fis-55433,Acanthomorphata,clade,123368
Fis-55433,Euacanthomorphacea,clade,123369
Fis-55433,Percomorphaceae,clade,1489872
Fis-55433,Ovalentaria,clade,1489908
Fis-55433,Ovalentaria incertae sedis,no rank,1489909
Fis-55433,Pseudochromidae,family,30866
Fis-55433,Pseudochrominae,subfamily,659117
Fis-55433,Pseudochromis,genus,280672
Fis-55433,Pseudochromis perspicillatus,species,1648440
Fis-55434,cellular organisms,no rank,131567
Fis-55434,Eukaryota,superkingdom,2759
Fis-55434,Opisthokonta,clade,33154
Fis-55434,Metazoa,kingdom,33208
Fis-55434,Eumetazoa,clade,6072
Fis-55434,Bilateria,clade,33213
Fis-55434,Deuterostomia,clade,33511
Fis-55434,Chordata,phylum,7711
Fis-55434,Craniata,subphylum,89593
Fis-55434,Vertebrata,clade,7742
Fis-55434,Gnathostomata,clade,7776
Fis-55434,Teleostomi,clade,117570
Fis-55434,Euteleostomi,clade,117571
Fis-55434,Actinopterygii,superclass,7898
Fis-55434,Actinopteri,class,186623
Fis-55434,Neopterygii,subclass,41665
Fis-55434,Teleostei,infraclass,32443
Fis-55434,Osteoglossocephalai,clade,1489341
Fis-55434,Clupeocephala,no rank,186625
Fis-55434,Euteleosteomorpha,cohort,1489388
Fis-55434,Neoteleostei,clade,123365
Fis-55434,Eurypterygia,clade,123366
Fis-55434,Ctenosquamata,clade,123367
Fis-55434,Acanthomorphata,clade,123368
Fis-55434,Euacanthomorphacea,clade,123369
Fis-55434,Percomorphaceae,clade,1489872
Fis-55434,Ovalentaria,clade,1489908
Fis-55434,Ovalentaria incertae sedis,no rank,1489909
Fis-55434,Pseudochromidae,family,30866
Fis-55434,Pseudochrominae,subfamily,659117
Fis-55434,Pseudochromis,genus,280672
Fis-55434,Pseudochromis pylei,species,1648441
Fis-34010,cellular organisms,no rank,131567
Fis-34010,Eukaryota,superkingdom,2759
Fis-34010,Opisthokonta,clade,33154
Fis-34010,Metazoa,kingdom,33208
Fis-34010,Eumetazoa,clade,6072
Fis-34010,Bilateria,clade,33213
Fis-34010,Deuterostomia,clade,33511
Fis-34010,Chordata,phylum,7711
Fis-34010,Craniata,subphylum,89593
Fis-34010,Vertebrata,clade,7742
Fis-34010,Gnathostomata,clade,7776
Fis-34010,Teleostomi,clade,117570
Fis-34010,Euteleostomi,clade,117571
Fis-34010,Actinopterygii,superclass,7898
Fis-34010,Actinopteri,class,186623
Fis-34010,Neopterygii,subclass,41665
Fis-34010,Teleostei,infraclass,32443
Fis-34010,Osteoglossocephalai,clade,1489341
Fis-34010,Clupeocephala,no rank,186625
Fis-34010,Euteleosteomorpha,cohort,1489388
Fis-34010,Neoteleostei,clade,123365
Fis-34010,Eurypterygia,clade,123366
Fis-34010,Ctenosquamata,clade,123367
Fis-34010,Acanthomorphata,clade,123368
Fis-34010,Euacanthomorphacea,clade,123369
Fis-34010,Percomorphaceae,clade,1489872
Fis-34010,Ovalentaria,clade,1489908
Fis-34010,Ovalentaria incertae sedis,no rank,1489909
Fis-34010,Pseudochromidae,family,30866
Fis-34010,Pseudochrominae,subfamily,659117
Fis-34010,Pseudochromis,genus,280672
Fis-34010,Pseudochromis quinquedentatus,species,2578335
Fis-141404,cellular organisms,no rank,131567
Fis-141404,Eukaryota,superkingdom,2759
Fis-141404,Opisthokonta,clade,33154
Fis-141404,Metazoa,kingdom,33208
Fis-141404,Eumetazoa,clade,6072
Fis-141404,Bilateria,clade,33213
Fis-141404,Deuterostomia,clade,33511
Fis-141404,Chordata,phylum,7711
Fis-141404,Craniata,subphylum,89593
Fis-141404,Vertebrata,clade,7742
Fis-141404,Gnathostomata,clade,7776
Fis-141404,Teleostomi,clade,117570
Fis-141404,Euteleostomi,clade,117571
Fis-141404,Actinopterygii,superclass,7898
Fis-141404,Actinopteri,class,186623
Fis-141404,Neopterygii,subclass,41665
Fis-141404,Teleostei,infraclass,32443
Fis-141404,Osteoglossocephalai,clade,1489341
Fis-141404,Clupeocephala,no rank,186625
Fis-141404,Euteleosteomorpha,cohort,1489388
Fis-141404,Neoteleostei,clade,123365
Fis-141404,Eurypterygia,clade,123366
Fis-141404,Ctenosquamata,clade,123367
Fis-141404,Acanthomorphata,clade,123368
Fis-141404,Euacanthomorphacea,clade,123369
Fis-141404,Percomorphaceae,clade,1489872
Fis-141404,Ovalentaria,clade,1489908
Fis-141404,Ovalentaria incertae sedis,no rank,1489909
Fis-141404,Pseudochromidae,family,30866
Fis-141404,Pseudochrominae,subfamily,659117
Fis-141404,Pseudochromis,genus,280672
Fis-141404,Pseudochromis ransonneti,species,1406305
Fis-55432,cellular organisms,no rank,131567
Fis-55432,Eukaryota,superkingdom,2759
Fis-55432,Opisthokonta,clade,33154
Fis-55432,Metazoa,kingdom,33208
Fis-55432,Eumetazoa,clade,6072
Fis-55432,Bilateria,clade,33213
Fis-55432,Deuterostomia,clade,33511
Fis-55432,Chordata,phylum,7711
Fis-55432,Craniata,subphylum,89593
Fis-55432,Vertebrata,clade,7742
Fis-55432,Gnathostomata,clade,7776
Fis-55432,Teleostomi,clade,117570
Fis-55432,Euteleostomi,clade,117571
Fis-55432,Actinopterygii,superclass,7898
Fis-55432,Actinopteri,class,186623
Fis-55432,Neopterygii,subclass,41665
Fis-55432,Teleostei,infraclass,32443
Fis-55432,Osteoglossocephalai,clade,1489341
Fis-55432,Clupeocephala,no rank,186625
Fis-55432,Euteleosteomorpha,cohort,1489388
Fis-55432,Neoteleostei,clade,123365
Fis-55432,Eurypterygia,clade,123366
Fis-55432,Ctenosquamata,clade,123367
Fis-55432,Acanthomorphata,clade,123368
Fis-55432,Euacanthomorphacea,clade,123369
Fis-55432,Percomorphaceae,clade,1489872
Fis-55432,Ovalentaria,clade,1489908
Fis-55432,Ovalentaria incertae sedis,no rank,1489909
Fis-55432,Pseudochromidae,family,30866
Fis-55432,Pseudochrominae,subfamily,659117
Fis-55432,Pseudochromis,genus,280672
Fis-55432,Pseudochromis sankeyi,species,1592067
Fis-55430,cellular organisms,no rank,131567
Fis-55430,Eukaryota,superkingdom,2759
Fis-55430,Opisthokonta,clade,33154
Fis-55430,Metazoa,kingdom,33208
Fis-55430,Eumetazoa,clade,6072
Fis-55430,Bilateria,clade,33213
Fis-55430,Deuterostomia,clade,33511
Fis-55430,Chordata,phylum,7711
Fis-55430,Craniata,subphylum,89593
Fis-55430,Vertebrata,clade,7742
Fis-55430,Gnathostomata,clade,7776
Fis-55430,Teleostomi,clade,117570
Fis-55430,Euteleostomi,clade,117571
Fis-55430,Actinopterygii,superclass,7898
Fis-55430,Actinopteri,class,186623
Fis-55430,Neopterygii,subclass,41665
Fis-55430,Teleostei,infraclass,32443
Fis-55430,Osteoglossocephalai,clade,1489341
Fis-55430,Clupeocephala,no rank,186625
Fis-55430,Euteleosteomorpha,cohort,1489388
Fis-55430,Neoteleostei,clade,123365
Fis-55430,Eurypterygia,clade,123366
Fis-55430,Ctenosquamata,clade,123367
Fis-55430,Acanthomorphata,clade,123368
Fis-55430,Euacanthomorphacea,clade,123369
Fis-55430,Percomorphaceae,clade,1489872
Fis-55430,Ovalentaria,clade,1489908
Fis-55430,Ovalentaria incertae sedis,no rank,1489909
Fis-55430,Pseudochromidae,family,30866
Fis-55430,Pseudochrominae,subfamily,659117
Fis-55430,Pseudochromis,genus,280672
Fis-55430,Pseudochromis springeri,species,2067705
Fis-35794,cellular organisms,no rank,131567
Fis-35794,Eukaryota,superkingdom,2759
Fis-35794,Opisthokonta,clade,33154
Fis-35794,Metazoa,kingdom,33208
Fis-35794,Eumetazoa,clade,6072
Fis-35794,Bilateria,clade,33213
Fis-35794,Deuterostomia,clade,33511
Fis-35794,Chordata,phylum,7711
Fis-35794,Craniata,subphylum,89593
Fis-35794,Vertebrata,clade,7742
Fis-35794,Gnathostomata,clade,7776
Fis-35794,Teleostomi,clade,117570
Fis-35794,Euteleostomi,clade,117571
Fis-35794,Actinopterygii,superclass,7898
Fis-35794,Actinopteri,class,186623
Fis-35794,Neopterygii,subclass,41665
Fis-35794,Teleostei,infraclass,32443
Fis-35794,Osteoglossocephalai,clade,1489341
Fis-35794,Clupeocephala,no rank,186625
Fis-35794,Euteleosteomorpha,cohort,1489388
Fis-35794,Neoteleostei,clade,123365
Fis-35794,Eurypterygia,clade,123366
Fis-35794,Ctenosquamata,clade,123367
Fis-35794,Acanthomorphata,clade,123368
Fis-35794,Euacanthomorphacea,clade,123369
Fis-35794,Percomorphaceae,clade,1489872
Fis-35794,Ovalentaria,clade,1489908
Fis-35794,Ovalentaria incertae sedis,no rank,1489909
Fis-35794,Pseudochromidae,family,30866
Fis-35794,Pseudochrominae,subfamily,659117
Fis-35794,Pseudochromis,genus,280672
Fis-35794,Pseudochromis tapeinosoma,species,2057049
Fis-54151,cellular organisms,no rank,131567
Fis-54151,Eukaryota,superkingdom,2759
Fis-54151,Opisthokonta,clade,33154
Fis-54151,Metazoa,kingdom,33208
Fis-54151,Eumetazoa,clade,6072
Fis-54151,Bilateria,clade,33213
Fis-54151,Deuterostomia,clade,33511
Fis-54151,Chordata,phylum,7711
Fis-54151,Craniata,subphylum,89593
Fis-54151,Vertebrata,clade,7742
Fis-54151,Gnathostomata,clade,7776
Fis-54151,Teleostomi,clade,117570
Fis-54151,Euteleostomi,clade,117571
Fis-54151,Actinopterygii,superclass,7898
Fis-54151,Actinopteri,class,186623
Fis-54151,Neopterygii,subclass,41665
Fis-54151,Teleostei,infraclass,32443
Fis-54151,Osteoglossocephalai,clade,1489341
Fis-54151,Clupeocephala,no rank,186625
Fis-54151,Euteleosteomorpha,cohort,1489388
Fis-54151,Neoteleostei,clade,123365
Fis-54151,Eurypterygia,clade,123366
Fis-54151,Ctenosquamata,clade,123367
Fis-54151,Acanthomorphata,clade,123368
Fis-54151,Euacanthomorphacea,clade,123369
Fis-54151,Percomorphaceae,clade,1489872
Fis-54151,Ovalentaria,clade,1489908
Fis-54151,Ovalentaria incertae sedis,no rank,1489909
Fis-54151,Pseudochromidae,family,30866
Fis-54151,Pseudochrominae,subfamily,659117
Fis-54151,Pseudochromis,genus,280672
Fis-54151,Pseudochromis tauberae,species,1146983
Fis-151743,cellular organisms,no rank,131567
Fis-151743,Eukaryota,superkingdom,2759
Fis-151743,Opisthokonta,clade,33154
Fis-151743,Metazoa,kingdom,33208
Fis-151743,Eumetazoa,clade,6072
Fis-151743,Bilateria,clade,33213
Fis-151743,Deuterostomia,clade,33511
Fis-151743,Chordata,phylum,7711
Fis-151743,Craniata,subphylum,89593
Fis-151743,Vertebrata,clade,7742
Fis-151743,Gnathostomata,clade,7776
Fis-151743,Teleostomi,clade,117570
Fis-151743,Euteleostomi,clade,117571
Fis-151743,Actinopterygii,superclass,7898
Fis-151743,Actinopteri,class,186623
Fis-151743,Neopterygii,subclass,41665
Fis-151743,Teleostei,infraclass,32443
Fis-151743,Osteoglossocephalai,clade,1489341
Fis-151743,Clupeocephala,no rank,186625
Fis-151743,Euteleosteomorpha,cohort,1489388
Fis-151743,Neoteleostei,clade,123365
Fis-151743,Eurypterygia,clade,123366
Fis-151743,Ctenosquamata,clade,123367
Fis-151743,Acanthomorphata,clade,123368
Fis-151743,Euacanthomorphacea,clade,123369
Fis-151743,Percomorphaceae,clade,1489872
Fis-151743,Eupercaria,clade,1489922
Fis-151743,Labriformes,order,1489928
Fis-151743,Labridae,family,8247
Fis-151743,Pseudocoris,genus,241336
Fis-151743,Pseudocoris aurantiofasciata,species,997983
