am_sid,name,rank,id
Fis-142248,Uranoscopiformes,order,1489926
Fis-142248,Uranoscopidae,family,70846
Fis-142248,Uranoscopus,genus,70847
Fis-142248,Uranoscopus chinensis,species,1522413
Fis-34015,cellular organisms,no rank,131567
Fis-34015,Eukaryota,superkingdom,2759
Fis-34015,Opisthokonta,clade,33154
Fis-34015,Metazoa,kingdom,33208
Fis-34015,Eumetazoa,clade,6072
Fis-34015,Bilateria,clade,33213
Fis-34015,Deuterostomia,clade,33511
Fis-34015,Chordata,phylum,7711
Fis-34015,Craniata,subphylum,89593
Fis-34015,Vertebrata,clade,7742
Fis-34015,Gnathostomata,clade,7776
Fis-34015,Teleostomi,clade,117570
Fis-34015,Euteleostomi,clade,117571
Fis-34015,Actinopterygii,superclass,7898
Fis-34015,Actinopteri,class,186623
Fis-34015,Neopterygii,subclass,41665
Fis-34015,Teleostei,infraclass,32443
Fis-34015,Osteoglossocephalai,clade,1489341
Fis-34015,Clupeocephala,no rank,186625
Fis-34015,Euteleosteomorpha,cohort,1489388
Fis-34015,Neoteleostei,clade,123365
Fis-34015,Eurypterygia,clade,123366
Fis-34015,Ctenosquamata,clade,123367
Fis-34015,Acanthomorphata,clade,123368
Fis-34015,Euacanthomorphacea,clade,123369
Fis-34015,Percomorphaceae,clade,1489872
Fis-34015,Eupercaria,clade,1489922
Fis-34015,Uranoscopiformes,order,1489926
Fis-34015,Uranoscopidae,family,70846
Fis-34015,Uranoscopus,genus,70847
Fis-34015,Uranoscopus cognatus,species,1633488
Fis-31822,cellular organisms,no rank,131567
Fis-31822,Eukaryota,superkingdom,2759
Fis-31822,Opisthokonta,clade,33154
Fis-31822,Metazoa,kingdom,33208
Fis-31822,Eumetazoa,clade,6072
Fis-31822,Bilateria,clade,33213
Fis-31822,Deuterostomia,clade,33511
Fis-31822,Chordata,phylum,7711
Fis-31822,Craniata,subphylum,89593
Fis-31822,Vertebrata,clade,7742
Fis-31822,Gnathostomata,clade,7776
Fis-31822,Teleostomi,clade,117570
Fis-31822,Euteleostomi,clade,117571
Fis-31822,Actinopterygii,superclass,7898
Fis-31822,Actinopteri,class,186623
Fis-31822,Neopterygii,subclass,41665
Fis-31822,Teleostei,infraclass,32443
Fis-31822,Osteoglossocephalai,clade,1489341
Fis-31822,Clupeocephala,no rank,186625
Fis-31822,Euteleosteomorpha,cohort,1489388
Fis-31822,Neoteleostei,clade,123365
Fis-31822,Eurypterygia,clade,123366
Fis-31822,Ctenosquamata,clade,123367
Fis-31822,Acanthomorphata,clade,123368
Fis-31822,Euacanthomorphacea,clade,123369
Fis-31822,Percomorphaceae,clade,1489872
Fis-31822,Eupercaria,clade,1489922
Fis-31822,Uranoscopiformes,order,1489926
Fis-31822,Uranoscopidae,family,70846
Fis-31822,Uranoscopus,genus,70847
Fis-31822,Uranoscopus japonicus,species,70848
Fis-34035,cellular organisms,no rank,131567
Fis-34035,Eukaryota,superkingdom,2759
Fis-34035,Opisthokonta,clade,33154
Fis-34035,Metazoa,kingdom,33208
Fis-34035,Eumetazoa,clade,6072
Fis-34035,Bilateria,clade,33213
Fis-34035,Deuterostomia,clade,33511
Fis-34035,Chordata,phylum,7711
Fis-34035,Craniata,subphylum,89593
Fis-34035,Vertebrata,clade,7742
Fis-34035,Gnathostomata,clade,7776
Fis-34035,Teleostomi,clade,117570
Fis-34035,Euteleostomi,clade,117571
Fis-34035,Actinopterygii,superclass,7898
Fis-34035,Actinopteri,class,186623
Fis-34035,Neopterygii,subclass,41665
Fis-34035,Teleostei,infraclass,32443
Fis-34035,Osteoglossocephalai,clade,1489341
Fis-34035,Clupeocephala,no rank,186625
Fis-34035,Euteleosteomorpha,cohort,1489388
Fis-34035,Neoteleostei,clade,123365
Fis-34035,Eurypterygia,clade,123366
Fis-34035,Ctenosquamata,clade,123367
Fis-34035,Acanthomorphata,clade,123368
Fis-34035,Euacanthomorphacea,clade,123369
Fis-34035,Percomorphaceae,clade,1489872
Fis-34035,Eupercaria,clade,1489922
Fis-34035,Uranoscopiformes,order,1489926
Fis-34035,Uranoscopidae,family,70846
Fis-34035,Uranoscopus,genus,70847
Fis-34035,Uranoscopus kaianus,species,1979808
Fis-32761,cellular organisms,no rank,131567
Fis-32761,Eukaryota,superkingdom,2759
Fis-32761,Opisthokonta,clade,33154
Fis-32761,Metazoa,kingdom,33208
Fis-32761,Eumetazoa,clade,6072
Fis-32761,Bilateria,clade,33213
Fis-32761,Deuterostomia,clade,33511
Fis-32761,Chordata,phylum,7711
Fis-32761,Craniata,subphylum,89593
Fis-32761,Vertebrata,clade,7742
Fis-32761,Gnathostomata,clade,7776
Fis-32761,Teleostomi,clade,117570
Fis-32761,Euteleostomi,clade,117571
Fis-32761,Actinopterygii,superclass,7898
Fis-32761,Actinopteri,class,186623
Fis-32761,Neopterygii,subclass,41665
Fis-32761,Teleostei,infraclass,32443
Fis-32761,Osteoglossocephalai,clade,1489341
Fis-32761,Clupeocephala,no rank,186625
Fis-32761,Euteleosteomorpha,cohort,1489388
Fis-32761,Neoteleostei,clade,123365
Fis-32761,Eurypterygia,clade,123366
Fis-32761,Ctenosquamata,clade,123367
Fis-32761,Acanthomorphata,clade,123368
Fis-32761,Euacanthomorphacea,clade,123369
Fis-32761,Percomorphaceae,clade,1489872
Fis-32761,Eupercaria,clade,1489922
Fis-32761,Uranoscopiformes,order,1489926
Fis-32761,Uranoscopidae,family,70846
Fis-32761,Uranoscopus,genus,70847
Fis-32761,Uranoscopus oligolepis,species,626246
Fis-30751,cellular organisms,no rank,131567
Fis-30751,Eukaryota,superkingdom,2759
Fis-30751,Opisthokonta,clade,33154
Fis-30751,Metazoa,kingdom,33208
Fis-30751,Eumetazoa,clade,6072
Fis-30751,Bilateria,clade,33213
Fis-30751,Deuterostomia,clade,33511
Fis-30751,Chordata,phylum,7711
Fis-30751,Craniata,subphylum,89593
Fis-30751,Vertebrata,clade,7742
Fis-30751,Gnathostomata,clade,7776
Fis-30751,Teleostomi,clade,117570
Fis-30751,Euteleostomi,clade,117571
Fis-30751,Actinopterygii,superclass,7898
Fis-30751,Actinopteri,class,186623
Fis-30751,Neopterygii,subclass,41665
Fis-30751,Teleostei,infraclass,32443
Fis-30751,Osteoglossocephalai,clade,1489341
Fis-30751,Clupeocephala,no rank,186625
Fis-30751,Euteleosteomorpha,cohort,1489388
Fis-30751,Neoteleostei,clade,123365
Fis-30751,Eurypterygia,clade,123366
Fis-30751,Ctenosquamata,clade,123367
Fis-30751,Acanthomorphata,clade,123368
Fis-30751,Euacanthomorphacea,clade,123369
Fis-30751,Percomorphaceae,clade,1489872
Fis-30751,Eupercaria,clade,1489922
Fis-30751,Uranoscopiformes,order,1489926
Fis-30751,Uranoscopidae,family,70846
Fis-30751,Uranoscopus,genus,70847
Fis-30751,Uranoscopus scaber,species,210005
Fis-35564,cellular organisms,no rank,131567
Fis-35564,Eukaryota,superkingdom,2759
Fis-35564,Opisthokonta,clade,33154
Fis-35564,Metazoa,kingdom,33208
Fis-35564,Eumetazoa,clade,6072
Fis-35564,Bilateria,clade,33213
Fis-35564,Deuterostomia,clade,33511
Fis-35564,Chordata,phylum,7711
Fis-35564,Craniata,subphylum,89593
Fis-35564,Vertebrata,clade,7742
Fis-35564,Gnathostomata,clade,7776
Fis-35564,Teleostomi,clade,117570
Fis-35564,Euteleostomi,clade,117571
Fis-35564,Actinopterygii,superclass,7898
Fis-35564,Actinopteri,class,186623
Fis-35564,Neopterygii,subclass,41665
Fis-35564,Teleostei,infraclass,32443
Fis-35564,Osteoglossocephalai,clade,1489341
Fis-35564,Clupeocephala,no rank,186625
Fis-35564,Euteleosteomorpha,cohort,1489388
Fis-35564,Neoteleostei,clade,123365
Fis-35564,Eurypterygia,clade,123366
Fis-35564,Ctenosquamata,clade,123367
Fis-35564,Acanthomorphata,clade,123368
Fis-35564,Euacanthomorphacea,clade,123369
Fis-35564,Percomorphaceae,clade,1489872
Fis-35564,Eupercaria,clade,1489922
Fis-35564,Uranoscopiformes,order,1489926
Fis-35564,Uranoscopidae,family,70846
Fis-35564,Uranoscopus,genus,70847
Fis-35564,Uranoscopus sulphureus,species,1311502
Fis-27924,cellular organisms,no rank,131567
Fis-27924,Eukaryota,superkingdom,2759
Fis-27924,Opisthokonta,clade,33154
Fis-27924,Metazoa,kingdom,33208
Fis-27924,Eumetazoa,clade,6072
Fis-27924,Bilateria,clade,33213
Fis-27924,Deuterostomia,clade,33511
Fis-27924,Chordata,phylum,7711
Fis-27924,Craniata,subphylum,89593
Fis-27924,Vertebrata,clade,7742
Fis-27924,Gnathostomata,clade,7776
Fis-27924,Teleostomi,clade,117570
Fis-27924,Euteleostomi,clade,117571
Fis-27924,Actinopterygii,superclass,7898
Fis-27924,Actinopteri,class,186623
Fis-27924,Neopterygii,subclass,41665
Fis-27924,Teleostei,infraclass,32443
Fis-27924,Osteoglossocephalai,clade,1489341
Fis-27924,Clupeocephala,no rank,186625
Fis-27924,Euteleosteomorpha,cohort,1489388
Fis-27924,Neoteleostei,clade,123365
Fis-27924,Eurypterygia,clade,123366
Fis-27924,Ctenosquamata,clade,123367
Fis-27924,Acanthomorphata,clade,123368
Fis-27924,Euacanthomorphacea,clade,123369
Fis-27924,Percomorphaceae,clade,1489872
Fis-27924,Eupercaria,clade,1489922
Fis-27924,Uranoscopiformes,order,1489926
Fis-27924,Uranoscopidae,family,70846
Fis-27924,Uranoscopus,genus,70847
Fis-27924,Uranoscopus tosae,species,1633489
Fis-23881,cellular organisms,no rank,131567
Fis-23881,Eukaryota,superkingdom,2759
Fis-23881,Opisthokonta,clade,33154
Fis-23881,Metazoa,kingdom,33208
Fis-23881,Eumetazoa,clade,6072
Fis-23881,Bilateria,clade,33213
Fis-23881,Deuterostomia,clade,33511
Fis-23881,Chordata,phylum,7711
Fis-23881,Craniata,subphylum,89593
Fis-23881,Vertebrata,clade,7742
Fis-23881,Gnathostomata,clade,7776
Fis-23881,Teleostomi,clade,117570
Fis-23881,Euteleostomi,clade,117571
Fis-23881,Actinopterygii,superclass,7898
Fis-23881,Actinopteri,class,186623
Fis-23881,Neopterygii,subclass,41665
Fis-23881,Teleostei,infraclass,32443
Fis-23881,Osteoglossocephalai,clade,1489341
Fis-23881,Clupeocephala,no rank,186625
Fis-23881,Euteleosteomorpha,cohort,1489388
Fis-23881,Neoteleostei,clade,123365
Fis-23881,Eurypterygia,clade,123366
Fis-23881,Ctenosquamata,clade,123367
Fis-23881,Acanthomorphata,clade,123368
Fis-23881,Euacanthomorphacea,clade,123369
Fis-23881,Percomorphaceae,clade,1489872
Fis-23881,Carangaria,clade,1489904
Fis-23881,Carangiformes,order,1489907
Fis-23881,Carangidae,family,8157
Fis-23881,Uraspis,genus,173316
Fis-23881,Uraspis helvola,species,173317
Fis-23882,cellular organisms,no rank,131567
Fis-23882,Eukaryota,superkingdom,2759
Fis-23882,Opisthokonta,clade,33154
Fis-23882,Metazoa,kingdom,33208
Fis-23882,Eumetazoa,clade,6072
Fis-23882,Bilateria,clade,33213
Fis-23882,Deuterostomia,clade,33511
Fis-23882,Chordata,phylum,7711
Fis-23882,Craniata,subphylum,89593
Fis-23882,Vertebrata,clade,7742
Fis-23882,Gnathostomata,clade,7776
Fis-23882,Teleostomi,clade,117570
Fis-23882,Euteleostomi,clade,117571
Fis-23882,Actinopterygii,superclass,7898
Fis-23882,Actinopteri,class,186623
Fis-23882,Neopterygii,subclass,41665
Fis-23882,Teleostei,infraclass,32443
Fis-23882,Osteoglossocephalai,clade,1489341
Fis-23882,Clupeocephala,no rank,186625
Fis-23882,Euteleosteomorpha,cohort,1489388
Fis-23882,Neoteleostei,clade,123365
Fis-23882,Eurypterygia,clade,123366
Fis-23882,Ctenosquamata,clade,123367
Fis-23882,Acanthomorphata,clade,123368
Fis-23882,Euacanthomorphacea,clade,123369
Fis-23882,Percomorphaceae,clade,1489872
Fis-23882,Carangaria,clade,1489904
Fis-23882,Carangiformes,order,1489907
Fis-23882,Carangidae,family,8157
Fis-23882,Uraspis,genus,173316
Fis-23882,Uraspis secunda,species,948070
Fis-23883,cellular organisms,no rank,131567
Fis-23883,Eukaryota,superkingdom,2759
Fis-23883,Opisthokonta,clade,33154
Fis-23883,Metazoa,kingdom,33208
Fis-23883,Eumetazoa,clade,6072
Fis-23883,Bilateria,clade,33213
Fis-23883,Deuterostomia,clade,33511
Fis-23883,Chordata,phylum,7711
Fis-23883,Craniata,subphylum,89593
Fis-23883,Vertebrata,clade,7742
Fis-23883,Gnathostomata,clade,7776
Fis-23883,Teleostomi,clade,117570
Fis-23883,Euteleostomi,clade,117571
Fis-23883,Actinopterygii,superclass,7898
Fis-23883,Actinopteri,class,186623
Fis-23883,Neopterygii,subclass,41665
Fis-23883,Teleostei,infraclass,32443
Fis-23883,Osteoglossocephalai,clade,1489341
Fis-23883,Clupeocephala,no rank,186625
Fis-23883,Euteleosteomorpha,cohort,1489388
Fis-23883,Neoteleostei,clade,123365
Fis-23883,Eurypterygia,clade,123366
Fis-23883,Ctenosquamata,clade,123367
Fis-23883,Acanthomorphata,clade,123368
Fis-23883,Euacanthomorphacea,clade,123369
Fis-23883,Percomorphaceae,clade,1489872
Fis-23883,Carangaria,clade,1489904
Fis-23883,Carangiformes,order,1489907
Fis-23883,Carangidae,family,8157
Fis-23883,Uraspis,genus,173316
Fis-23883,Uraspis uraspis,species,1218183
ITS-176974,cellular organisms,no rank,131567
ITS-176974,Eukaryota,superkingdom,2759
ITS-176974,Opisthokonta,clade,33154
ITS-176974,Metazoa,kingdom,33208
ITS-176974,Eumetazoa,clade,6072
ITS-176974,Bilateria,clade,33213
ITS-176974,Deuterostomia,clade,33511
ITS-176974,Chordata,phylum,7711
ITS-176974,Craniata,subphylum,89593
ITS-176974,Vertebrata,clade,7742
ITS-176974,Gnathostomata,clade,7776
ITS-176974,Teleostomi,clade,117570
ITS-176974,Euteleostomi,clade,117571
ITS-176974,Sarcopterygii,superclass,8287
ITS-176974,Dipnotetrapodomorpha,clade,1338369
ITS-176974,Tetrapoda,clade,32523
ITS-176974,Amniota,clade,32524
ITS-176974,Sauropsida,clade,8457
ITS-176974,Sauria,clade,32561
ITS-176974,Archelosauria,clade,1329799
ITS-176974,Archosauria,clade,8492
ITS-176974,Dinosauria,clade,436486
ITS-176974,Saurischia,clade,436489
ITS-176974,Theropoda,clade,436491
ITS-176974,Coelurosauria,clade,436492
ITS-176974,Aves,class,8782
ITS-176974,Neognathae,infraclass,8825
ITS-176974,Charadriiformes,order,8906
ITS-176974,Alcidae,family,28683
ITS-176974,Uria,genus,13745
ITS-176974,Uria aalge,species,13746
ITS-176978,cellular organisms,no rank,131567
ITS-176978,Eukaryota,superkingdom,2759
ITS-176978,Opisthokonta,clade,33154
ITS-176978,Metazoa,kingdom,33208
ITS-176978,Eumetazoa,clade,6072
ITS-176978,Bilateria,clade,33213
ITS-176978,Deuterostomia,clade,33511
ITS-176978,Chordata,phylum,7711
ITS-176978,Craniata,subphylum,89593
ITS-176978,Vertebrata,clade,7742
ITS-176978,Gnathostomata,clade,7776
ITS-176978,Teleostomi,clade,117570
ITS-176978,Euteleostomi,clade,117571
ITS-176978,Sarcopterygii,superclass,8287
ITS-176978,Dipnotetrapodomorpha,clade,1338369
ITS-176978,Tetrapoda,clade,32523
ITS-176978,Amniota,clade,32524
ITS-176978,Sauropsida,clade,8457
ITS-176978,Sauria,clade,32561
ITS-176978,Archelosauria,clade,1329799
ITS-176978,Archosauria,clade,8492
ITS-176978,Dinosauria,clade,436486
ITS-176978,Saurischia,clade,436489
ITS-176978,Theropoda,clade,436491
ITS-176978,Coelurosauria,clade,436492
ITS-176978,Aves,class,8782
ITS-176978,Neognathae,infraclass,8825
ITS-176978,Charadriiformes,order,8906
ITS-176978,Alcidae,family,28683
ITS-176978,Uria,genus,13745
ITS-176978,Uria lomvia,species,28711
SLB-181979,cellular organisms,no rank,131567
SLB-181979,Eukaryota,superkingdom,2759
SLB-181979,Opisthokonta,clade,33154
SLB-181979,Metazoa,kingdom,33208
SLB-181979,Eumetazoa,clade,6072
SLB-181979,Bilateria,clade,33213
SLB-181979,Protostomia,clade,33317
SLB-181979,Ecdysozoa,clade,1206794
SLB-181979,Panarthropoda,clade,88770
SLB-181979,Arthropoda,phylum,6656
SLB-181979,Mandibulata,clade,197563
SLB-181979,Pancrustacea,clade,197562
SLB-181979,Crustacea,subphylum,6657
SLB-181979,Multicrustacea,superclass,2172821
SLB-181979,Malacostraca,class,6681
SLB-181979,Eumalacostraca,subclass,72041
SLB-181979,Peracarida,superorder,6820
SLB-181979,Amphipoda,order,6821
SLB-181979,Amphilochidea,suborder,2692238
SLB-181979,Lysianassida,infraorder,2692343
SLB-181979,Lysianassidira,parvorder,2692351
SLB-181979,Lysianassoidea,superfamily,44330
SLB-181979,Uristidae,family,398846
SLB-181979,Uristes,genus,1603254
SLB-181979,Uristes adarei,species,1673260
SLB-181374,cellular organisms,no rank,131567
SLB-181374,Eukaryota,superkingdom,2759
SLB-181374,Opisthokonta,clade,33154
SLB-181374,Metazoa,kingdom,33208
SLB-181374,Eumetazoa,clade,6072
SLB-181374,Bilateria,clade,33213
SLB-181374,Protostomia,clade,33317
SLB-181374,Ecdysozoa,clade,1206794
SLB-181374,Panarthropoda,clade,88770
SLB-181374,Arthropoda,phylum,6656
SLB-181374,Mandibulata,clade,197563
SLB-181374,Pancrustacea,clade,197562
SLB-181374,Crustacea,subphylum,6657
SLB-181374,Multicrustacea,superclass,2172821
SLB-181374,Malacostraca,class,6681
SLB-181374,Eumalacostraca,subclass,72041
SLB-181374,Peracarida,superorder,6820
SLB-181374,Amphipoda,order,6821
SLB-181374,Amphilochidea,suborder,2692238
SLB-181374,Lysianassida,infraorder,2692343
SLB-181374,Lysianassidira,parvorder,2692351
SLB-181374,Lysianassoidea,superfamily,44330
SLB-181374,Uristidae,family,398846
SLB-181374,Uristes,genus,1603254
SLB-181374,Uristes gigas,species,2340830
W-Bch-441416,cellular organisms,no rank,131567
W-Bch-441416,Eukaryota,superkingdom,2759
W-Bch-441416,Opisthokonta,clade,33154
W-Bch-441416,Metazoa,kingdom,33208
W-Bch-441416,Eumetazoa,clade,6072
W-Bch-441416,Bilateria,clade,33213
W-Bch-441416,Protostomia,clade,33317
W-Bch-441416,Ecdysozoa,clade,1206794
W-Bch-441416,Panarthropoda,clade,88770
W-Bch-441416,Arthropoda,phylum,6656
W-Bch-441416,Mandibulata,clade,197563
W-Bch-441416,Pancrustacea,clade,197562
W-Bch-441416,Crustacea,subphylum,6657
W-Bch-441416,Multicrustacea,superclass,2172821
W-Bch-441416,Malacostraca,class,6681
W-Bch-441416,Eumalacostraca,subclass,72041
W-Bch-441416,Eucarida,superorder,6682
W-Bch-441416,Decapoda,order,6683
W-Bch-441416,Pleocyemata,suborder,6692
W-Bch-441416,Brachyura,infraorder,6752
W-Bch-441416,Eubrachyura,no rank,116704
W-Bch-441416,Heterotremata,no rank,116706
W-Bch-441416,Leucosioidea,superfamily,6796
W-Bch-441416,Leucosiidae,family,6800
W-Bch-441416,Urnalana,genus,2584461
W-Bch-441416,Urnalana purarensis,species,2584465
Fis-21816,cellular organisms,no rank,131567
Fis-21816,Eukaryota,superkingdom,2759
Fis-21816,Opisthokonta,clade,33154
Fis-21816,Metazoa,kingdom,33208
Fis-21816,Eumetazoa,clade,6072
Fis-21816,Bilateria,clade,33213
Fis-21816,Deuterostomia,clade,33511
Fis-21816,Chordata,phylum,7711
Fis-21816,Craniata,subphylum,89593
Fis-21816,Vertebrata,clade,7742
Fis-21816,Gnathostomata,clade,7776
Fis-21816,Chondrichthyes,class,7777
Fis-21816,Elasmobranchii,subclass,7778
Fis-21816,Batoidea,superorder,117893
Fis-21816,Myliobatiformes,order,117851
Fis-21816,Dasyatoidea,superfamily,117839
Fis-21816,Urotrygonidae,family,86673
Fis-21816,Urobatis,genus,86674
Fis-21816,Urobatis concentricus,species,40664
Fis-139857,cellular organisms,no rank,131567
Fis-139857,Eukaryota,superkingdom,2759
Fis-139857,Opisthokonta,clade,33154
Fis-139857,Metazoa,kingdom,33208
Fis-139857,Eumetazoa,clade,6072
Fis-139857,Bilateria,clade,33213
Fis-139857,Deuterostomia,clade,33511
Fis-139857,Chordata,phylum,7711
Fis-139857,Craniata,subphylum,89593
Fis-139857,Vertebrata,clade,7742
Fis-139857,Gnathostomata,clade,7776
Fis-139857,Chondrichthyes,class,7777
Fis-139857,Elasmobranchii,subclass,7778
Fis-139857,Batoidea,superorder,117893
Fis-139857,Myliobatiformes,order,117851
Fis-139857,Dasyatoidea,superfamily,117839
Fis-139857,Urotrygonidae,family,86673
Fis-139857,Urobatis,genus,86674
Fis-139857,Urobatis jamaicensis,species,170826
Fis-53124,cellular organisms,no rank,131567
Fis-53124,Eukaryota,superkingdom,2759
Fis-53124,Opisthokonta,clade,33154
Fis-53124,Metazoa,kingdom,33208
Fis-53124,Eumetazoa,clade,6072
Fis-53124,Bilateria,clade,33213
Fis-53124,Deuterostomia,clade,33511
Fis-53124,Chordata,phylum,7711
Fis-53124,Craniata,subphylum,89593
Fis-53124,Vertebrata,clade,7742
Fis-53124,Gnathostomata,clade,7776
Fis-53124,Teleostomi,clade,117570
Fis-53124,Euteleostomi,clade,117571
Fis-53124,Actinopterygii,superclass,7898
Fis-53124,Actinopteri,class,186623
Fis-53124,Neopterygii,subclass,41665
Fis-53124,Teleostei,infraclass,32443
Fis-53124,Osteoglossocephalai,clade,1489341
Fis-53124,Clupeocephala,no rank,186625
Fis-53124,Euteleosteomorpha,cohort,1489388
Fis-53124,Neoteleostei,clade,123365
Fis-53124,Eurypterygia,clade,123366
Fis-53124,Ctenosquamata,clade,123367
Fis-53124,Acanthomorphata,clade,123368
Fis-53124,Euacanthomorphacea,clade,123369
Fis-53124,Percomorphaceae,clade,1489872
Fis-53124,Syngnathiaria,clade,1489883
Fis-53124,Syngnathiformes,order,129912
Fis-53124,Syngnathoidei,suborder,1489884
Fis-53124,Syngnathidae,family,72045
Fis-53124,Syngnathinae,subfamily,129914
Fis-53124,Urocampus,genus,129915
Fis-53124,Urocampus carinirostris,species,129916
SLB-11507,cellular organisms,no rank,131567
SLB-11507,Eukaryota,superkingdom,2759
SLB-11507,Opisthokonta,clade,33154
SLB-11507,Metazoa,kingdom,33208
SLB-11507,Eumetazoa,clade,6072
SLB-11507,Bilateria,clade,33213
SLB-11507,Protostomia,clade,33317
SLB-11507,Ecdysozoa,clade,1206794
SLB-11507,Panarthropoda,clade,88770
SLB-11507,Arthropoda,phylum,6656
SLB-11507,Mandibulata,clade,197563
SLB-11507,Pancrustacea,clade,197562
SLB-11507,Crustacea,subphylum,6657
SLB-11507,Multicrustacea,superclass,2172821
SLB-11507,Malacostraca,class,6681
SLB-11507,Eumalacostraca,subclass,72041
SLB-11507,Eucarida,superorder,6682
SLB-11507,Decapoda,order,6683
SLB-11507,Pleocyemata,suborder,6692
SLB-11507,Caridea,infraorder,6694
SLB-11507,Palaemonoidea,superfamily,115580
SLB-11507,Palaemonidae,family,6695
SLB-11507,Urocaridella,genus,1169726
SLB-11507,Urocaridella antonbruunii,species,1169727
ITS-659894,cellular organisms,no rank,131567
ITS-659894,Eukaryota,superkingdom,2759
ITS-659894,Opisthokonta,clade,33154
ITS-659894,Metazoa,kingdom,33208
ITS-659894,Eumetazoa,clade,6072
ITS-659894,Bilateria,clade,33213
ITS-659894,Protostomia,clade,33317
ITS-659894,Ecdysozoa,clade,1206794
ITS-659894,Panarthropoda,clade,88770
ITS-659894,Arthropoda,phylum,6656
ITS-659894,Mandibulata,clade,197563
ITS-659894,Pancrustacea,clade,197562
ITS-659894,Crustacea,subphylum,6657
ITS-659894,Multicrustacea,superclass,2172821
ITS-659894,Malacostraca,class,6681
ITS-659894,Eumalacostraca,subclass,72041
