am_sid,name,rank,id
Fis-25681,Euacanthomorphacea,clade,123369
Fis-25681,Percomorphaceae,clade,1489872
Fis-25681,Eupercaria,clade,1489922
Fis-25681,Spariformes,order,1489931
Fis-25681,Sparidae,family,8169
Fis-25681,Chrysoblephus,genus,119705
Fis-25681,Chrysoblephus anglicus,species,490257
Fis-25945,cellular organisms,no rank,131567
Fis-25945,Eukaryota,superkingdom,2759
Fis-25945,Opisthokonta,clade,33154
Fis-25945,Metazoa,kingdom,33208
Fis-25945,Eumetazoa,clade,6072
Fis-25945,Bilateria,clade,33213
Fis-25945,Deuterostomia,clade,33511
Fis-25945,Chordata,phylum,7711
Fis-25945,Craniata,subphylum,89593
Fis-25945,Vertebrata,clade,7742
Fis-25945,Gnathostomata,clade,7776
Fis-25945,Teleostomi,clade,117570
Fis-25945,Euteleostomi,clade,117571
Fis-25945,Actinopterygii,superclass,7898
Fis-25945,Actinopteri,class,186623
Fis-25945,Neopterygii,subclass,41665
Fis-25945,Teleostei,infraclass,32443
Fis-25945,Osteoglossocephalai,clade,1489341
Fis-25945,Clupeocephala,no rank,186625
Fis-25945,Euteleosteomorpha,cohort,1489388
Fis-25945,Neoteleostei,clade,123365
Fis-25945,Eurypterygia,clade,123366
Fis-25945,Ctenosquamata,clade,123367
Fis-25945,Acanthomorphata,clade,123368
Fis-25945,Euacanthomorphacea,clade,123369
Fis-25945,Percomorphaceae,clade,1489872
Fis-25945,Eupercaria,clade,1489922
Fis-25945,Spariformes,order,1489931
Fis-25945,Sparidae,family,8169
Fis-25945,Chrysoblephus,genus,119705
Fis-25945,Chrysoblephus cristiceps,species,119706
Fis-25946,cellular organisms,no rank,131567
Fis-25946,Eukaryota,superkingdom,2759
Fis-25946,Opisthokonta,clade,33154
Fis-25946,Metazoa,kingdom,33208
Fis-25946,Eumetazoa,clade,6072
Fis-25946,Bilateria,clade,33213
Fis-25946,Deuterostomia,clade,33511
Fis-25946,Chordata,phylum,7711
Fis-25946,Craniata,subphylum,89593
Fis-25946,Vertebrata,clade,7742
Fis-25946,Gnathostomata,clade,7776
Fis-25946,Teleostomi,clade,117570
Fis-25946,Euteleostomi,clade,117571
Fis-25946,Actinopterygii,superclass,7898
Fis-25946,Actinopteri,class,186623
Fis-25946,Neopterygii,subclass,41665
Fis-25946,Teleostei,infraclass,32443
Fis-25946,Osteoglossocephalai,clade,1489341
Fis-25946,Clupeocephala,no rank,186625
Fis-25946,Euteleosteomorpha,cohort,1489388
Fis-25946,Neoteleostei,clade,123365
Fis-25946,Eurypterygia,clade,123366
Fis-25946,Ctenosquamata,clade,123367
Fis-25946,Acanthomorphata,clade,123368
Fis-25946,Euacanthomorphacea,clade,123369
Fis-25946,Percomorphaceae,clade,1489872
Fis-25946,Eupercaria,clade,1489922
Fis-25946,Spariformes,order,1489931
Fis-25946,Sparidae,family,8169
Fis-25946,Chrysoblephus,genus,119705
Fis-25946,Chrysoblephus gibbiceps,species,1003710
Fis-25683,cellular organisms,no rank,131567
Fis-25683,Eukaryota,superkingdom,2759
Fis-25683,Opisthokonta,clade,33154
Fis-25683,Metazoa,kingdom,33208
Fis-25683,Eumetazoa,clade,6072
Fis-25683,Bilateria,clade,33213
Fis-25683,Deuterostomia,clade,33511
Fis-25683,Chordata,phylum,7711
Fis-25683,Craniata,subphylum,89593
Fis-25683,Vertebrata,clade,7742
Fis-25683,Gnathostomata,clade,7776
Fis-25683,Teleostomi,clade,117570
Fis-25683,Euteleostomi,clade,117571
Fis-25683,Actinopterygii,superclass,7898
Fis-25683,Actinopteri,class,186623
Fis-25683,Neopterygii,subclass,41665
Fis-25683,Teleostei,infraclass,32443
Fis-25683,Osteoglossocephalai,clade,1489341
Fis-25683,Clupeocephala,no rank,186625
Fis-25683,Euteleosteomorpha,cohort,1489388
Fis-25683,Neoteleostei,clade,123365
Fis-25683,Eurypterygia,clade,123366
Fis-25683,Ctenosquamata,clade,123367
Fis-25683,Acanthomorphata,clade,123368
Fis-25683,Euacanthomorphacea,clade,123369
Fis-25683,Percomorphaceae,clade,1489872
Fis-25683,Eupercaria,clade,1489922
Fis-25683,Spariformes,order,1489931
Fis-25683,Sparidae,family,8169
Fis-25683,Chrysoblephus,genus,119705
Fis-25683,Chrysoblephus puniceus,species,655099
Fis-26956,cellular organisms,no rank,131567
Fis-26956,Eukaryota,superkingdom,2759
Fis-26956,Opisthokonta,clade,33154
Fis-26956,Metazoa,kingdom,33208
Fis-26956,Eumetazoa,clade,6072
Fis-26956,Bilateria,clade,33213
Fis-26956,Deuterostomia,clade,33511
Fis-26956,Chordata,phylum,7711
Fis-26956,Craniata,subphylum,89593
Fis-26956,Vertebrata,clade,7742
Fis-26956,Gnathostomata,clade,7776
Fis-26956,Teleostomi,clade,117570
Fis-26956,Euteleostomi,clade,117571
Fis-26956,Actinopterygii,superclass,7898
Fis-26956,Actinopteri,class,186623
Fis-26956,Neopterygii,subclass,41665
Fis-26956,Teleostei,infraclass,32443
Fis-26956,Osteoglossocephalai,clade,1489341
Fis-26956,Clupeocephala,no rank,186625
Fis-26956,Euteleosteomorpha,cohort,1489388
Fis-26956,Neoteleostei,clade,123365
Fis-26956,Eurypterygia,clade,123366
Fis-26956,Ctenosquamata,clade,123367
Fis-26956,Acanthomorphata,clade,123368
Fis-26956,Euacanthomorphacea,clade,123369
Fis-26956,Percomorphaceae,clade,1489872
Fis-26956,Eupercaria,clade,1489922
Fis-26956,Eupercaria incertae sedis,no rank,1489923
Fis-26956,Sciaenidae,family,30870
Fis-26956,Chrysochir,genus,443773
Fis-26956,Chrysochir aureus,species,443774
W-Pol-129927,cellular organisms,no rank,131567
W-Pol-129927,Eukaryota,superkingdom,2759
W-Pol-129927,Opisthokonta,clade,33154
W-Pol-129927,Metazoa,kingdom,33208
W-Pol-129927,Eumetazoa,clade,6072
W-Pol-129927,Bilateria,clade,33213
W-Pol-129927,Protostomia,clade,33317
W-Pol-129927,Spiralia,clade,2697495
W-Pol-129927,Lophotrochozoa,clade,1206795
W-Pol-129927,Annelida,phylum,6340
W-Pol-129927,Polychaeta,class,6341
W-Pol-129927,Palpata,subclass,105389
W-Pol-129927,Aciculata,infraclass,105390
W-Pol-129927,Phyllodocida,order,6348
W-Pol-129927,Chrysopetalidae,family,115831
W-Pol-129927,Chrysopetalum,genus,115832
W-Pol-129927,Chrysopetalum debile,species,115833
W-Msc-547321,cellular organisms,no rank,131567
W-Msc-547321,Eukaryota,superkingdom,2759
W-Msc-547321,Opisthokonta,clade,33154
W-Msc-547321,Metazoa,kingdom,33208
W-Msc-547321,Eumetazoa,clade,6072
W-Msc-547321,Bilateria,clade,33213
W-Msc-547321,Protostomia,clade,33317
W-Msc-547321,Spiralia,clade,2697495
W-Msc-547321,Lophotrochozoa,clade,1206795
W-Msc-547321,Mollusca,phylum,6447
W-Msc-547321,Gastropoda,class,6448
W-Msc-547321,Vetigastropoda,subclass,216275
W-Msc-547321,Trochida,order,2315720
W-Msc-547321,Trochoidea,superfamily,216285
W-Msc-547321,Trochidae,family,6466
W-Msc-547321,Chrysostomatinae,subfamily,1955433
W-Msc-547321,Chrysostoma,genus,648644
W-Msc-547321,Chrysostoma paradoxum,species,703300
SLB-71429,cellular organisms,no rank,131567
SLB-71429,Eukaryota,superkingdom,2759
SLB-71429,Opisthokonta,clade,33154
SLB-71429,Metazoa,kingdom,33208
SLB-71429,Eumetazoa,clade,6072
SLB-71429,Bilateria,clade,33213
SLB-71429,Protostomia,clade,33317
SLB-71429,Spiralia,clade,2697495
SLB-71429,Lophotrochozoa,clade,1206795
SLB-71429,Mollusca,phylum,6447
SLB-71429,Cephalopoda,class,6605
SLB-71429,Coleoidea,subclass,6606
SLB-71429,Decapodiformes,superorder,215450
SLB-71429,Teuthida,order,551290
SLB-71429,Oegopsina,suborder,34542
SLB-71429,Chtenopterygidae,family,61697
SLB-71429,Chtenopteryx,genus,61698
SLB-71429,Chtenopteryx sicula,species,61699
SLB-103490,cellular organisms,no rank,131567
SLB-103490,Eukaryota,superkingdom,2759
SLB-103490,Opisthokonta,clade,33154
SLB-103490,Metazoa,kingdom,33208
SLB-103490,Eumetazoa,clade,6072
SLB-103490,Bilateria,clade,33213
SLB-103490,Protostomia,clade,33317
SLB-103490,Ecdysozoa,clade,1206794
SLB-103490,Panarthropoda,clade,88770
SLB-103490,Arthropoda,phylum,6656
SLB-103490,Mandibulata,clade,197563
SLB-103490,Pancrustacea,clade,197562
SLB-103490,Crustacea,subphylum,6657
SLB-103490,Multicrustacea,superclass,2172821
SLB-103490,Hexanauplia,class,72037
SLB-103490,Thecostraca,subclass,116172
SLB-103490,Cirripedia,infraclass,6675
SLB-103490,Thoracica,superorder,6676
SLB-103490,Sessilia,order,116167
SLB-103490,Chthamalidae,family,37897
SLB-103490,Chthamalus,genus,37898
SLB-103490,Chthamalus malayensis,species,316610
SLB-27897,cellular organisms,no rank,131567
SLB-27897,Eukaryota,superkingdom,2759
SLB-27897,Opisthokonta,clade,33154
SLB-27897,Metazoa,kingdom,33208
SLB-27897,Eumetazoa,clade,6072
SLB-27897,Bilateria,clade,33213
SLB-27897,Protostomia,clade,33317
SLB-27897,Ecdysozoa,clade,1206794
SLB-27897,Panarthropoda,clade,88770
SLB-27897,Arthropoda,phylum,6656
SLB-27897,Mandibulata,clade,197563
SLB-27897,Pancrustacea,clade,197562
SLB-27897,Crustacea,subphylum,6657
SLB-27897,Multicrustacea,superclass,2172821
SLB-27897,Hexanauplia,class,72037
SLB-27897,Thecostraca,subclass,116172
SLB-27897,Cirripedia,infraclass,6675
SLB-27897,Thoracica,superorder,6676
SLB-27897,Sessilia,order,116167
SLB-27897,Chthamalidae,family,37897
SLB-27897,Chthamalus,genus,37898
SLB-27897,Chthamalus stellatus,species,95550
SLB-181978,cellular organisms,no rank,131567
SLB-181978,Eukaryota,superkingdom,2759
SLB-181978,Opisthokonta,clade,33154
SLB-181978,Metazoa,kingdom,33208
SLB-181978,Eumetazoa,clade,6072
SLB-181978,Bilateria,clade,33213
SLB-181978,Protostomia,clade,33317
SLB-181978,Ecdysozoa,clade,1206794
SLB-181978,Panarthropoda,clade,88770
SLB-181978,Arthropoda,phylum,6656
SLB-181978,Mandibulata,clade,197563
SLB-181978,Pancrustacea,clade,197562
SLB-181978,Crustacea,subphylum,6657
SLB-181978,Multicrustacea,superclass,2172821
SLB-181978,Malacostraca,class,6681
SLB-181978,Eumalacostraca,subclass,72041
SLB-181978,Peracarida,superorder,6820
SLB-181978,Amphipoda,order,6821
SLB-181978,Amphilochidea,suborder,2692238
SLB-181978,Lysianassida,infraorder,2692343
SLB-181978,Lysianassidira,parvorder,2692351
SLB-181978,Lysianassoidea,superfamily,44330
SLB-181978,Uristidae,family,398846
SLB-181978,Cicadosa,genus,2340832
SLB-181978,Cicadosa cicadoides,species,2340833
W-Ech-124257,cellular organisms,no rank,131567
W-Ech-124257,Eukaryota,superkingdom,2759
W-Ech-124257,Opisthokonta,clade,33154
W-Ech-124257,Metazoa,kingdom,33208
W-Ech-124257,Eumetazoa,clade,6072
W-Ech-124257,Bilateria,clade,33213
W-Ech-124257,Deuterostomia,clade,33511
W-Ech-124257,Echinodermata,phylum,7586
W-Ech-124257,Eleutherozoa,clade,133551
W-Ech-124257,Echinozoa,superclass,7624
W-Ech-124257,Echinoidea,class,7625
W-Ech-124257,Perischoechinoidea,subclass,7626
W-Ech-124257,Cidaroida,order,7627
W-Ech-124257,Cidaridae,family,7630
W-Ech-124257,Cidaris,genus,72718
W-Ech-124257,Cidaris cidaris,species,72719
Fis-23439,cellular organisms,no rank,131567
Fis-23439,Eukaryota,superkingdom,2759
Fis-23439,Opisthokonta,clade,33154
Fis-23439,Metazoa,kingdom,33208
Fis-23439,Eumetazoa,clade,6072
Fis-23439,Bilateria,clade,33213
Fis-23439,Deuterostomia,clade,33511
Fis-23439,Chordata,phylum,7711
Fis-23439,Craniata,subphylum,89593
Fis-23439,Vertebrata,clade,7742
Fis-23439,Gnathostomata,clade,7776
Fis-23439,Teleostomi,clade,117570
Fis-23439,Euteleostomi,clade,117571
Fis-23439,Actinopterygii,superclass,7898
Fis-23439,Actinopteri,class,186623
Fis-23439,Neopterygii,subclass,41665
Fis-23439,Teleostei,infraclass,32443
Fis-23439,Osteoglossocephalai,clade,1489341
Fis-23439,Clupeocephala,no rank,186625
Fis-23439,Euteleosteomorpha,cohort,1489388
Fis-23439,Neoteleostei,clade,123365
Fis-23439,Eurypterygia,clade,123366
Fis-23439,Ctenosquamata,clade,123367
Fis-23439,Acanthomorphata,clade,123368
Fis-23439,Paracanthomorphacea,clade,1489838
Fis-23439,Zeiogadaria,clade,1489841
Fis-23439,Gadariae,clade,1489843
Fis-23439,Gadiformes,order,8043
Fis-23439,Gadoidei,suborder,1489845
Fis-23439,Gaidropsaridae,family,1545873
Fis-23439,Ciliata,genus,210569
Fis-23439,Ciliata mustela,species,348443
Fis-23440,cellular organisms,no rank,131567
Fis-23440,Eukaryota,superkingdom,2759
Fis-23440,Opisthokonta,clade,33154
Fis-23440,Metazoa,kingdom,33208
Fis-23440,Eumetazoa,clade,6072
Fis-23440,Bilateria,clade,33213
Fis-23440,Deuterostomia,clade,33511
Fis-23440,Chordata,phylum,7711
Fis-23440,Craniata,subphylum,89593
Fis-23440,Vertebrata,clade,7742
Fis-23440,Gnathostomata,clade,7776
Fis-23440,Teleostomi,clade,117570
Fis-23440,Euteleostomi,clade,117571
Fis-23440,Actinopterygii,superclass,7898
Fis-23440,Actinopteri,class,186623
Fis-23440,Neopterygii,subclass,41665
Fis-23440,Teleostei,infraclass,32443
Fis-23440,Osteoglossocephalai,clade,1489341
Fis-23440,Clupeocephala,no rank,186625
Fis-23440,Euteleosteomorpha,cohort,1489388
Fis-23440,Neoteleostei,clade,123365
Fis-23440,Eurypterygia,clade,123366
Fis-23440,Ctenosquamata,clade,123367
Fis-23440,Acanthomorphata,clade,123368
Fis-23440,Paracanthomorphacea,clade,1489838
Fis-23440,Zeiogadaria,clade,1489841
Fis-23440,Gadariae,clade,1489843
Fis-23440,Gadiformes,order,8043
Fis-23440,Gadoidei,suborder,1489845
Fis-23440,Gaidropsaridae,family,1545873
Fis-23440,Ciliata,genus,210569
Fis-23440,Ciliata septentrionalis,species,508553
W-Iso-118927,cellular organisms,no rank,131567
W-Iso-118927,Eukaryota,superkingdom,2759
W-Iso-118927,Opisthokonta,clade,33154
W-Iso-118927,Metazoa,kingdom,33208
W-Iso-118927,Eumetazoa,clade,6072
W-Iso-118927,Bilateria,clade,33213
W-Iso-118927,Protostomia,clade,33317
W-Iso-118927,Ecdysozoa,clade,1206794
W-Iso-118927,Panarthropoda,clade,88770
W-Iso-118927,Arthropoda,phylum,6656
W-Iso-118927,Mandibulata,clade,197563
W-Iso-118927,Pancrustacea,clade,197562
W-Iso-118927,Crustacea,subphylum,6657
W-Iso-118927,Multicrustacea,superclass,2172821
W-Iso-118927,Malacostraca,class,6681
W-Iso-118927,Eumalacostraca,subclass,72041
W-Iso-118927,Peracarida,superorder,6820
W-Iso-118927,Isopoda,order,29979
W-Iso-118927,Flabellifera,clade,96841
W-Iso-118927,Sphaeromatidae,family,96822
W-Iso-118927,Cilicaea,genus,472244
W-Iso-118927,Cilicaea latreillei,species,1814172
SLB-189636,cellular organisms,no rank,131567
SLB-189636,Eukaryota,superkingdom,2759
SLB-189636,Opisthokonta,clade,33154
SLB-189636,Metazoa,kingdom,33208
SLB-189636,Eumetazoa,clade,6072
SLB-189636,Bilateria,clade,33213
SLB-189636,Protostomia,clade,33317
SLB-189636,Ecdysozoa,clade,1206794
SLB-189636,Panarthropoda,clade,88770
SLB-189636,Arthropoda,phylum,6656
SLB-189636,Mandibulata,clade,197563
SLB-189636,Pancrustacea,clade,197562
SLB-189636,Crustacea,subphylum,6657
SLB-189636,Multicrustacea,superclass,2172821
SLB-189636,Malacostraca,class,6681
SLB-189636,Eumalacostraca,subclass,72041
SLB-189636,Eucarida,superorder,6682
SLB-189636,Decapoda,order,6683
SLB-189636,Pleocyemata,suborder,6692
SLB-189636,Anomura,infraorder,6738
SLB-189636,Paguroidea,superfamily,6744
SLB-189636,Diogenidae,family,6749
SLB-189636,Ciliopagurus,genus,458521
SLB-189636,Ciliopagurus galzini,species,491030
SLB-155445,cellular organisms,no rank,131567
SLB-155445,Eukaryota,superkingdom,2759
SLB-155445,Opisthokonta,clade,33154
SLB-155445,Metazoa,kingdom,33208
SLB-155445,Eumetazoa,clade,6072
SLB-155445,Bilateria,clade,33213
SLB-155445,Protostomia,clade,33317
SLB-155445,Ecdysozoa,clade,1206794
SLB-155445,Panarthropoda,clade,88770
SLB-155445,Arthropoda,phylum,6656
SLB-155445,Mandibulata,clade,197563
SLB-155445,Pancrustacea,clade,197562
SLB-155445,Crustacea,subphylum,6657
SLB-155445,Multicrustacea,superclass,2172821
SLB-155445,Malacostraca,class,6681
SLB-155445,Eumalacostraca,subclass,72041
SLB-155445,Eucarida,superorder,6682
SLB-155445,Decapoda,order,6683
SLB-155445,Pleocyemata,suborder,6692
SLB-155445,Anomura,infraorder,6738
SLB-155445,Paguroidea,superfamily,6744
SLB-155445,Diogenidae,family,6749
SLB-155445,Ciliopagurus,genus,458521
SLB-155445,Ciliopagurus krempfi,species,1481113
ITS-660167,cellular organisms,no rank,131567
ITS-660167,Eukaryota,superkingdom,2759
ITS-660167,Opisthokonta,clade,33154
ITS-660167,Metazoa,kingdom,33208
ITS-660167,Eumetazoa,clade,6072
ITS-660167,Bilateria,clade,33213
ITS-660167,Protostomia,clade,33317
ITS-660167,Ecdysozoa,clade,1206794
ITS-660167,Panarthropoda,clade,88770
ITS-660167,Arthropoda,phylum,6656
ITS-660167,Mandibulata,clade,197563
ITS-660167,Pancrustacea,clade,197562
ITS-660167,Crustacea,subphylum,6657
ITS-660167,Multicrustacea,superclass,2172821
ITS-660167,Malacostraca,class,6681
ITS-660167,Eumalacostraca,subclass,72041
ITS-660167,Eucarida,superorder,6682
ITS-660167,Decapoda,order,6683
ITS-660167,Pleocyemata,suborder,6692
ITS-660167,Anomura,infraorder,6738
ITS-660167,Paguroidea,superfamily,6744
ITS-660167,Diogenidae,family,6749
ITS-660167,Ciliopagurus,genus,458521
ITS-660167,Ciliopagurus strigatus,species,458523
SLB-188983,cellular organisms,no rank,131567
SLB-188983,Eukaryota,superkingdom,2759
SLB-188983,Opisthokonta,clade,33154
SLB-188983,Metazoa,kingdom,33208
SLB-188983,Eumetazoa,clade,6072
SLB-188983,Bilateria,clade,33213
SLB-188983,Protostomia,clade,33317
SLB-188983,Ecdysozoa,clade,1206794
SLB-188983,Panarthropoda,clade,88770
SLB-188983,Arthropoda,phylum,6656
SLB-188983,Mandibulata,clade,197563
SLB-188983,Pancrustacea,clade,197562
SLB-188983,Crustacea,subphylum,6657
SLB-188983,Multicrustacea,superclass,2172821
SLB-188983,Malacostraca,class,6681
SLB-188983,Eumalacostraca,subclass,72041
SLB-188983,Eucarida,superorder,6682
SLB-188983,Decapoda,order,6683
SLB-188983,Pleocyemata,suborder,6692
SLB-188983,Anomura,infraorder,6738
SLB-188983,Paguroidea,superfamily,6744
SLB-188983,Diogenidae,family,6749
SLB-188983,Ciliopagurus,genus,458521
SLB-188983,Ciliopagurus vakovako,species,458525
URM-2-244,cellular organisms,no rank,131567
URM-2-244,Eukaryota,superkingdom,2759
URM-2-244,Opisthokonta,clade,33154
URM-2-244,Metazoa,kingdom,33208
URM-2-244,Eumetazoa,clade,6072
URM-2-244,Bilateria,clade,33213
URM-2-244,Protostomia,clade,33317
URM-2-244,Ecdysozoa,clade,1206794
URM-2-244,Panarthropoda,clade,88770
URM-2-244,Arthropoda,phylum,6656
URM-2-244,Chelicerata,subphylum,6843
URM-2-244,Pycnogonida,class,57294
URM-2-244,Pantopoda,order,373319
URM-2-244,Ammotheidae,family,61893
URM-2-244,Cilunculus,genus,424454
URM-2-244,Cilunculus armatus,species,424455
URM-2-255,cellular organisms,no rank,131567
URM-2-255,Eukaryota,superkingdom,2759
URM-2-255,Opisthokonta,clade,33154
URM-2-255,Metazoa,kingdom,33208
URM-2-255,Eumetazoa,clade,6072
URM-2-255,Bilateria,clade,33213
URM-2-255,Protostomia,clade,33317
URM-2-255,Ecdysozoa,clade,1206794
URM-2-255,Panarthropoda,clade,88770
URM-2-255,Arthropoda,phylum,6656
URM-2-255,Chelicerata,subphylum,6843
URM-2-255,Pycnogonida,class,57294
URM-2-255,Pantopoda,order,373319
URM-2-255,Ammotheidae,family,61893
URM-2-255,Cilunculus,genus,424454
URM-2-255,Cilunculus gracilis,species,424456
URM-2-265,cellular organisms,no rank,131567
URM-2-265,Eukaryota,superkingdom,2759
URM-2-265,Opisthokonta,clade,33154
URM-2-265,Metazoa,kingdom,33208
URM-2-265,Eumetazoa,clade,6072
URM-2-265,Bilateria,clade,33213
URM-2-265,Protostomia,clade,33317
URM-2-265,Ecdysozoa,clade,1206794
URM-2-265,Panarthropoda,clade,88770
URM-2-265,Arthropoda,phylum,6656
URM-2-265,Chelicerata,subphylum,6843
URM-2-265,Pycnogonida,class,57294
URM-2-265,Pantopoda,order,373319
URM-2-265,Ammotheidae,family,61893
URM-2-265,Cilunculus,genus,424454
URM-2-265,Cilunculus sewelli,species,1969615
Fis-128156,cellular organisms,no rank,131567
Fis-128156,Eukaryota,superkingdom,2759
Fis-128156,Opisthokonta,clade,33154
Fis-128156,Metazoa,kingdom,33208
Fis-128156,Eumetazoa,clade,6072
Fis-128156,Bilateria,clade,33213
Fis-128156,Deuterostomia,clade,33511
Fis-128156,Chordata,phylum,7711
Fis-128156,Craniata,subphylum,89593
Fis-128156,Vertebrata,clade,7742
Fis-128156,Gnathostomata,clade,7776
Fis-128156,Teleostomi,clade,117570
Fis-128156,Euteleostomi,clade,117571
Fis-128156,Actinopterygii,superclass,7898
Fis-128156,Actinopteri,class,186623
Fis-128156,Neopterygii,subclass,41665
Fis-128156,Teleostei,infraclass,32443
Fis-128156,Osteoglossocephalai,clade,1489341
Fis-128156,Clupeocephala,no rank,186625
Fis-128156,Euteleosteomorpha,cohort,1489388
Fis-128156,Neoteleostei,clade,123365
Fis-128156,Eurypterygia,clade,123366
Fis-128156,Ctenosquamata,clade,123367
Fis-128156,Acanthomorphata,clade,123368
Fis-128156,Euacanthomorphacea,clade,123369
Fis-128156,Percomorphaceae,clade,1489872
Fis-128156,Eupercaria,clade,1489922
Fis-128156,Eupercaria incertae sedis,no rank,1489923
Fis-128156,Sciaenidae,family,30870
Fis-128156,Cilus,genus,745121
Fis-128156,Cilus gilberti,species,745122
W-Por-171285,cellular organisms,no rank,131567
W-Por-171285,Eukaryota,superkingdom,2759
W-Por-171285,Opisthokonta,clade,33154
W-Por-171285,Metazoa,kingdom,33208
W-Por-171285,Porifera,phylum,6040
W-Por-171285,Demospongiae,class,6042
W-Por-171285,Heteroscleromorpha,subclass,1779146
W-Por-171285,Tetractinellida,order,1779164
W-Por-171285,Spirophorina,suborder,1779167
W-Por-171285,Tetillidae,family,76780
W-Por-171285,Cinachyra,genus,524626
W-Por-171285,Cinachyra antarctica,species,1199249
W-Por-171286,cellular organisms,no rank,131567
W-Por-171286,Eukaryota,superkingdom,2759
W-Por-171286,Opisthokonta,clade,33154
W-Por-171286,Metazoa,kingdom,33208
W-Por-171286,Porifera,phylum,6040
W-Por-171286,Demospongiae,class,6042
W-Por-171286,Heteroscleromorpha,subclass,1779146
W-Por-171286,Tetractinellida,order,1779164
W-Por-171286,Spirophorina,suborder,1779167
W-Por-171286,Tetillidae,family,76780
W-Por-171286,Cinachyra,genus,524626
W-Por-171286,Cinachyra barbata,species,1199250
W-Por-171291,cellular organisms,no rank,131567
W-Por-171291,Eukaryota,superkingdom,2759
W-Por-171291,Opisthokonta,clade,33154
W-Por-171291,Metazoa,kingdom,33208
W-Por-171291,Porifera,phylum,6040
