am_sid,name,rank,id
Fis-31823,Perciformes,order,8111
Fis-31823,Serranoidei,suborder,1489943
Fis-31823,Serranidae,family,30871
Fis-31823,Epinephelinae,subfamily,274794
Fis-31823,Epinephelini,tribe,1505891
Fis-31823,Cephalopholis,genus,91742
Fis-31823,Cephalopholis argus,species,309930
Fis-26116,cellular organisms,no rank,131567
Fis-26116,Eukaryota,superkingdom,2759
Fis-26116,Opisthokonta,clade,33154
Fis-26116,Metazoa,kingdom,33208
Fis-26116,Eumetazoa,clade,6072
Fis-26116,Bilateria,clade,33213
Fis-26116,Deuterostomia,clade,33511
Fis-26116,Chordata,phylum,7711
Fis-26116,Craniata,subphylum,89593
Fis-26116,Vertebrata,clade,7742
Fis-26116,Gnathostomata,clade,7776
Fis-26116,Teleostomi,clade,117570
Fis-26116,Euteleostomi,clade,117571
Fis-26116,Actinopterygii,superclass,7898
Fis-26116,Actinopteri,class,186623
Fis-26116,Neopterygii,subclass,41665
Fis-26116,Teleostei,infraclass,32443
Fis-26116,Osteoglossocephalai,clade,1489341
Fis-26116,Clupeocephala,no rank,186625
Fis-26116,Euteleosteomorpha,cohort,1489388
Fis-26116,Neoteleostei,clade,123365
Fis-26116,Eurypterygia,clade,123366
Fis-26116,Ctenosquamata,clade,123367
Fis-26116,Acanthomorphata,clade,123368
Fis-26116,Euacanthomorphacea,clade,123369
Fis-26116,Percomorphaceae,clade,1489872
Fis-26116,Eupercaria,clade,1489922
Fis-26116,Perciformes,order,8111
Fis-26116,Serranoidei,suborder,1489943
Fis-26116,Serranidae,family,30871
Fis-26116,Epinephelinae,subfamily,274794
Fis-26116,Epinephelini,tribe,1505891
Fis-26116,Cephalopholis,genus,91742
Fis-26116,Cephalopholis aurantia,species,1522394
Fis-26117,cellular organisms,no rank,131567
Fis-26117,Eukaryota,superkingdom,2759
Fis-26117,Opisthokonta,clade,33154
Fis-26117,Metazoa,kingdom,33208
Fis-26117,Eumetazoa,clade,6072
Fis-26117,Bilateria,clade,33213
Fis-26117,Deuterostomia,clade,33511
Fis-26117,Chordata,phylum,7711
Fis-26117,Craniata,subphylum,89593
Fis-26117,Vertebrata,clade,7742
Fis-26117,Gnathostomata,clade,7776
Fis-26117,Teleostomi,clade,117570
Fis-26117,Euteleostomi,clade,117571
Fis-26117,Actinopterygii,superclass,7898
Fis-26117,Actinopteri,class,186623
Fis-26117,Neopterygii,subclass,41665
Fis-26117,Teleostei,infraclass,32443
Fis-26117,Osteoglossocephalai,clade,1489341
Fis-26117,Clupeocephala,no rank,186625
Fis-26117,Euteleosteomorpha,cohort,1489388
Fis-26117,Neoteleostei,clade,123365
Fis-26117,Eurypterygia,clade,123366
Fis-26117,Ctenosquamata,clade,123367
Fis-26117,Acanthomorphata,clade,123368
Fis-26117,Euacanthomorphacea,clade,123369
Fis-26117,Percomorphaceae,clade,1489872
Fis-26117,Eupercaria,clade,1489922
Fis-26117,Perciformes,order,8111
Fis-26117,Serranoidei,suborder,1489943
Fis-26117,Serranidae,family,30871
Fis-26117,Epinephelinae,subfamily,274794
Fis-26117,Epinephelini,tribe,1505891
Fis-26117,Cephalopholis,genus,91742
Fis-26117,Cephalopholis boenak,species,91743
Fis-22703,cellular organisms,no rank,131567
Fis-22703,Eukaryota,superkingdom,2759
Fis-22703,Opisthokonta,clade,33154
Fis-22703,Metazoa,kingdom,33208
Fis-22703,Eumetazoa,clade,6072
Fis-22703,Bilateria,clade,33213
Fis-22703,Deuterostomia,clade,33511
Fis-22703,Chordata,phylum,7711
Fis-22703,Craniata,subphylum,89593
Fis-22703,Vertebrata,clade,7742
Fis-22703,Gnathostomata,clade,7776
Fis-22703,Teleostomi,clade,117570
Fis-22703,Euteleostomi,clade,117571
Fis-22703,Actinopterygii,superclass,7898
Fis-22703,Actinopteri,class,186623
Fis-22703,Neopterygii,subclass,41665
Fis-22703,Teleostei,infraclass,32443
Fis-22703,Osteoglossocephalai,clade,1489341
Fis-22703,Clupeocephala,no rank,186625
Fis-22703,Euteleosteomorpha,cohort,1489388
Fis-22703,Neoteleostei,clade,123365
Fis-22703,Eurypterygia,clade,123366
Fis-22703,Ctenosquamata,clade,123367
Fis-22703,Acanthomorphata,clade,123368
Fis-22703,Euacanthomorphacea,clade,123369
Fis-22703,Percomorphaceae,clade,1489872
Fis-22703,Eupercaria,clade,1489922
Fis-22703,Perciformes,order,8111
Fis-22703,Serranoidei,suborder,1489943
Fis-22703,Serranidae,family,30871
Fis-22703,Epinephelinae,subfamily,274794
Fis-22703,Epinephelini,tribe,1505891
Fis-22703,Cephalopholis,genus,91742
Fis-22703,Cephalopholis cruentata,species,160704
Fis-26118,cellular organisms,no rank,131567
Fis-26118,Eukaryota,superkingdom,2759
Fis-26118,Opisthokonta,clade,33154
Fis-26118,Metazoa,kingdom,33208
Fis-26118,Eumetazoa,clade,6072
Fis-26118,Bilateria,clade,33213
Fis-26118,Deuterostomia,clade,33511
Fis-26118,Chordata,phylum,7711
Fis-26118,Craniata,subphylum,89593
Fis-26118,Vertebrata,clade,7742
Fis-26118,Gnathostomata,clade,7776
Fis-26118,Teleostomi,clade,117570
Fis-26118,Euteleostomi,clade,117571
Fis-26118,Actinopterygii,superclass,7898
Fis-26118,Actinopteri,class,186623
Fis-26118,Neopterygii,subclass,41665
Fis-26118,Teleostei,infraclass,32443
Fis-26118,Osteoglossocephalai,clade,1489341
Fis-26118,Clupeocephala,no rank,186625
Fis-26118,Euteleosteomorpha,cohort,1489388
Fis-26118,Neoteleostei,clade,123365
Fis-26118,Eurypterygia,clade,123366
Fis-26118,Ctenosquamata,clade,123367
Fis-26118,Acanthomorphata,clade,123368
Fis-26118,Euacanthomorphacea,clade,123369
Fis-26118,Percomorphaceae,clade,1489872
Fis-26118,Eupercaria,clade,1489922
Fis-26118,Perciformes,order,8111
Fis-26118,Serranoidei,suborder,1489943
Fis-26118,Serranidae,family,30871
Fis-26118,Epinephelinae,subfamily,274794
Fis-26118,Epinephelini,tribe,1505891
Fis-26118,Cephalopholis,genus,91742
Fis-26118,Cephalopholis cyanostigma,species,327805
Fis-26119,cellular organisms,no rank,131567
Fis-26119,Eukaryota,superkingdom,2759
Fis-26119,Opisthokonta,clade,33154
Fis-26119,Metazoa,kingdom,33208
Fis-26119,Eumetazoa,clade,6072
Fis-26119,Bilateria,clade,33213
Fis-26119,Deuterostomia,clade,33511
Fis-26119,Chordata,phylum,7711
Fis-26119,Craniata,subphylum,89593
Fis-26119,Vertebrata,clade,7742
Fis-26119,Gnathostomata,clade,7776
Fis-26119,Teleostomi,clade,117570
Fis-26119,Euteleostomi,clade,117571
Fis-26119,Actinopterygii,superclass,7898
Fis-26119,Actinopteri,class,186623
Fis-26119,Neopterygii,subclass,41665
Fis-26119,Teleostei,infraclass,32443
Fis-26119,Osteoglossocephalai,clade,1489341
Fis-26119,Clupeocephala,no rank,186625
Fis-26119,Euteleosteomorpha,cohort,1489388
Fis-26119,Neoteleostei,clade,123365
Fis-26119,Eurypterygia,clade,123366
Fis-26119,Ctenosquamata,clade,123367
Fis-26119,Acanthomorphata,clade,123368
Fis-26119,Euacanthomorphacea,clade,123369
Fis-26119,Percomorphaceae,clade,1489872
Fis-26119,Eupercaria,clade,1489922
Fis-26119,Perciformes,order,8111
Fis-26119,Serranoidei,suborder,1489943
Fis-26119,Serranidae,family,30871
Fis-26119,Epinephelinae,subfamily,274794
Fis-26119,Epinephelini,tribe,1505891
Fis-26119,Cephalopholis,genus,91742
Fis-26119,Cephalopholis formosa,species,306585
Fis-27186,cellular organisms,no rank,131567
Fis-27186,Eukaryota,superkingdom,2759
Fis-27186,Opisthokonta,clade,33154
Fis-27186,Metazoa,kingdom,33208
Fis-27186,Eumetazoa,clade,6072
Fis-27186,Bilateria,clade,33213
Fis-27186,Deuterostomia,clade,33511
Fis-27186,Chordata,phylum,7711
Fis-27186,Craniata,subphylum,89593
Fis-27186,Vertebrata,clade,7742
Fis-27186,Gnathostomata,clade,7776
Fis-27186,Teleostomi,clade,117570
Fis-27186,Euteleostomi,clade,117571
Fis-27186,Actinopterygii,superclass,7898
Fis-27186,Actinopteri,class,186623
Fis-27186,Neopterygii,subclass,41665
Fis-27186,Teleostei,infraclass,32443
Fis-27186,Osteoglossocephalai,clade,1489341
Fis-27186,Clupeocephala,no rank,186625
Fis-27186,Euteleosteomorpha,cohort,1489388
Fis-27186,Neoteleostei,clade,123365
Fis-27186,Eurypterygia,clade,123366
Fis-27186,Ctenosquamata,clade,123367
Fis-27186,Acanthomorphata,clade,123368
Fis-27186,Euacanthomorphacea,clade,123369
Fis-27186,Percomorphaceae,clade,1489872
Fis-27186,Eupercaria,clade,1489922
Fis-27186,Perciformes,order,8111
Fis-27186,Serranoidei,suborder,1489943
Fis-27186,Serranidae,family,30871
Fis-27186,Epinephelinae,subfamily,274794
Fis-27186,Epinephelini,tribe,1505891
Fis-27186,Cephalopholis,genus,91742
Fis-27186,Cephalopholis fulva,species,160705
Fis-26120,cellular organisms,no rank,131567
Fis-26120,Eukaryota,superkingdom,2759
Fis-26120,Opisthokonta,clade,33154
Fis-26120,Metazoa,kingdom,33208
Fis-26120,Eumetazoa,clade,6072
Fis-26120,Bilateria,clade,33213
Fis-26120,Deuterostomia,clade,33511
Fis-26120,Chordata,phylum,7711
Fis-26120,Craniata,subphylum,89593
Fis-26120,Vertebrata,clade,7742
Fis-26120,Gnathostomata,clade,7776
Fis-26120,Teleostomi,clade,117570
Fis-26120,Euteleostomi,clade,117571
Fis-26120,Actinopterygii,superclass,7898
Fis-26120,Actinopteri,class,186623
Fis-26120,Neopterygii,subclass,41665
Fis-26120,Teleostei,infraclass,32443
Fis-26120,Osteoglossocephalai,clade,1489341
Fis-26120,Clupeocephala,no rank,186625
Fis-26120,Euteleosteomorpha,cohort,1489388
Fis-26120,Neoteleostei,clade,123365
Fis-26120,Eurypterygia,clade,123366
Fis-26120,Ctenosquamata,clade,123367
Fis-26120,Acanthomorphata,clade,123368
Fis-26120,Euacanthomorphacea,clade,123369
Fis-26120,Percomorphaceae,clade,1489872
Fis-26120,Eupercaria,clade,1489922
Fis-26120,Perciformes,order,8111
Fis-26120,Serranoidei,suborder,1489943
Fis-26120,Serranidae,family,30871
Fis-26120,Epinephelinae,subfamily,274794
Fis-26120,Epinephelini,tribe,1505891
Fis-26120,Cephalopholis,genus,91742
Fis-26120,Cephalopholis hemistiktos,species,909114
Fis-31363,cellular organisms,no rank,131567
Fis-31363,Eukaryota,superkingdom,2759
Fis-31363,Opisthokonta,clade,33154
Fis-31363,Metazoa,kingdom,33208
Fis-31363,Eumetazoa,clade,6072
Fis-31363,Bilateria,clade,33213
Fis-31363,Deuterostomia,clade,33511
Fis-31363,Chordata,phylum,7711
Fis-31363,Craniata,subphylum,89593
Fis-31363,Vertebrata,clade,7742
Fis-31363,Gnathostomata,clade,7776
Fis-31363,Teleostomi,clade,117570
Fis-31363,Euteleostomi,clade,117571
Fis-31363,Actinopterygii,superclass,7898
Fis-31363,Actinopteri,class,186623
Fis-31363,Neopterygii,subclass,41665
Fis-31363,Teleostei,infraclass,32443
Fis-31363,Osteoglossocephalai,clade,1489341
Fis-31363,Clupeocephala,no rank,186625
Fis-31363,Euteleosteomorpha,cohort,1489388
Fis-31363,Neoteleostei,clade,123365
Fis-31363,Eurypterygia,clade,123366
Fis-31363,Ctenosquamata,clade,123367
Fis-31363,Acanthomorphata,clade,123368
Fis-31363,Euacanthomorphacea,clade,123369
Fis-31363,Percomorphaceae,clade,1489872
Fis-31363,Eupercaria,clade,1489922
Fis-31363,Perciformes,order,8111
Fis-31363,Serranoidei,suborder,1489943
Fis-31363,Serranidae,family,30871
Fis-31363,Epinephelinae,subfamily,274794
Fis-31363,Epinephelini,tribe,1505891
Fis-31363,Cephalopholis,genus,91742
Fis-31363,Cephalopholis igarashiensis,species,327807
Fis-26121,cellular organisms,no rank,131567
Fis-26121,Eukaryota,superkingdom,2759
Fis-26121,Opisthokonta,clade,33154
Fis-26121,Metazoa,kingdom,33208
Fis-26121,Eumetazoa,clade,6072
Fis-26121,Bilateria,clade,33213
Fis-26121,Deuterostomia,clade,33511
Fis-26121,Chordata,phylum,7711
Fis-26121,Craniata,subphylum,89593
Fis-26121,Vertebrata,clade,7742
Fis-26121,Gnathostomata,clade,7776
Fis-26121,Teleostomi,clade,117570
Fis-26121,Euteleostomi,clade,117571
Fis-26121,Actinopterygii,superclass,7898
Fis-26121,Actinopteri,class,186623
Fis-26121,Neopterygii,subclass,41665
Fis-26121,Teleostei,infraclass,32443
Fis-26121,Osteoglossocephalai,clade,1489341
Fis-26121,Clupeocephala,no rank,186625
Fis-26121,Euteleosteomorpha,cohort,1489388
Fis-26121,Neoteleostei,clade,123365
Fis-26121,Eurypterygia,clade,123366
Fis-26121,Ctenosquamata,clade,123367
Fis-26121,Acanthomorphata,clade,123368
Fis-26121,Euacanthomorphacea,clade,123369
Fis-26121,Percomorphaceae,clade,1489872
Fis-26121,Eupercaria,clade,1489922
Fis-26121,Perciformes,order,8111
Fis-26121,Serranoidei,suborder,1489943
Fis-26121,Serranidae,family,30871
Fis-26121,Epinephelinae,subfamily,274794
Fis-26121,Epinephelini,tribe,1505891
Fis-26121,Cephalopholis,genus,91742
Fis-26121,Cephalopholis leopardus,species,327771
Fis-26122,cellular organisms,no rank,131567
Fis-26122,Eukaryota,superkingdom,2759
Fis-26122,Opisthokonta,clade,33154
Fis-26122,Metazoa,kingdom,33208
Fis-26122,Eumetazoa,clade,6072
Fis-26122,Bilateria,clade,33213
Fis-26122,Deuterostomia,clade,33511
Fis-26122,Chordata,phylum,7711
Fis-26122,Craniata,subphylum,89593
Fis-26122,Vertebrata,clade,7742
Fis-26122,Gnathostomata,clade,7776
Fis-26122,Teleostomi,clade,117570
Fis-26122,Euteleostomi,clade,117571
Fis-26122,Actinopterygii,superclass,7898
Fis-26122,Actinopteri,class,186623
Fis-26122,Neopterygii,subclass,41665
Fis-26122,Teleostei,infraclass,32443
Fis-26122,Osteoglossocephalai,clade,1489341
Fis-26122,Clupeocephala,no rank,186625
Fis-26122,Euteleosteomorpha,cohort,1489388
Fis-26122,Neoteleostei,clade,123365
Fis-26122,Eurypterygia,clade,123366
Fis-26122,Ctenosquamata,clade,123367
Fis-26122,Acanthomorphata,clade,123368
Fis-26122,Euacanthomorphacea,clade,123369
Fis-26122,Percomorphaceae,clade,1489872
Fis-26122,Eupercaria,clade,1489922
Fis-26122,Perciformes,order,8111
Fis-26122,Serranoidei,suborder,1489943
Fis-26122,Serranidae,family,30871
Fis-26122,Epinephelinae,subfamily,274794
Fis-26122,Epinephelini,tribe,1505891
Fis-26122,Cephalopholis,genus,91742
Fis-26122,Cephalopholis microprion,species,603996
Fis-26123,cellular organisms,no rank,131567
Fis-26123,Eukaryota,superkingdom,2759
Fis-26123,Opisthokonta,clade,33154
Fis-26123,Metazoa,kingdom,33208
Fis-26123,Eumetazoa,clade,6072
Fis-26123,Bilateria,clade,33213
Fis-26123,Deuterostomia,clade,33511
Fis-26123,Chordata,phylum,7711
Fis-26123,Craniata,subphylum,89593
Fis-26123,Vertebrata,clade,7742
Fis-26123,Gnathostomata,clade,7776
Fis-26123,Teleostomi,clade,117570
Fis-26123,Euteleostomi,clade,117571
Fis-26123,Actinopterygii,superclass,7898
Fis-26123,Actinopteri,class,186623
Fis-26123,Neopterygii,subclass,41665
Fis-26123,Teleostei,infraclass,32443
Fis-26123,Osteoglossocephalai,clade,1489341
Fis-26123,Clupeocephala,no rank,186625
Fis-26123,Euteleosteomorpha,cohort,1489388
Fis-26123,Neoteleostei,clade,123365
Fis-26123,Eurypterygia,clade,123366
Fis-26123,Ctenosquamata,clade,123367
Fis-26123,Acanthomorphata,clade,123368
Fis-26123,Euacanthomorphacea,clade,123369
Fis-26123,Percomorphaceae,clade,1489872
Fis-26123,Eupercaria,clade,1489922
Fis-26123,Perciformes,order,8111
Fis-26123,Serranoidei,suborder,1489943
Fis-26123,Serranidae,family,30871
Fis-26123,Epinephelinae,subfamily,274794
Fis-26123,Epinephelini,tribe,1505891
Fis-26123,Cephalopholis,genus,91742
Fis-26123,Cephalopholis miniata,species,334914
Fis-27331,cellular organisms,no rank,131567
Fis-27331,Eukaryota,superkingdom,2759
Fis-27331,Opisthokonta,clade,33154
Fis-27331,Metazoa,kingdom,33208
Fis-27331,Eumetazoa,clade,6072
Fis-27331,Bilateria,clade,33213
Fis-27331,Deuterostomia,clade,33511
Fis-27331,Chordata,phylum,7711
Fis-27331,Craniata,subphylum,89593
Fis-27331,Vertebrata,clade,7742
Fis-27331,Gnathostomata,clade,7776
Fis-27331,Teleostomi,clade,117570
Fis-27331,Euteleostomi,clade,117571
Fis-27331,Actinopterygii,superclass,7898
Fis-27331,Actinopteri,class,186623
Fis-27331,Neopterygii,subclass,41665
Fis-27331,Teleostei,infraclass,32443
Fis-27331,Osteoglossocephalai,clade,1489341
Fis-27331,Clupeocephala,no rank,186625
Fis-27331,Euteleosteomorpha,cohort,1489388
Fis-27331,Neoteleostei,clade,123365
Fis-27331,Eurypterygia,clade,123366
Fis-27331,Ctenosquamata,clade,123367
Fis-27331,Acanthomorphata,clade,123368
Fis-27331,Euacanthomorphacea,clade,123369
Fis-27331,Percomorphaceae,clade,1489872
Fis-27331,Eupercaria,clade,1489922
Fis-27331,Perciformes,order,8111
Fis-27331,Serranoidei,suborder,1489943
Fis-27331,Serranidae,family,30871
Fis-27331,Epinephelinae,subfamily,274794
Fis-27331,Epinephelini,tribe,1505891
Fis-27331,Cephalopholis,genus,91742
Fis-27331,Cephalopholis nigri,species,327810
Fis-50377,cellular organisms,no rank,131567
Fis-50377,Eukaryota,superkingdom,2759
Fis-50377,Opisthokonta,clade,33154
Fis-50377,Metazoa,kingdom,33208
Fis-50377,Eumetazoa,clade,6072
Fis-50377,Bilateria,clade,33213
Fis-50377,Deuterostomia,clade,33511
Fis-50377,Chordata,phylum,7711
Fis-50377,Craniata,subphylum,89593
Fis-50377,Vertebrata,clade,7742
Fis-50377,Gnathostomata,clade,7776
Fis-50377,Teleostomi,clade,117570
Fis-50377,Euteleostomi,clade,117571
Fis-50377,Actinopterygii,superclass,7898
Fis-50377,Actinopteri,class,186623
Fis-50377,Neopterygii,subclass,41665
Fis-50377,Teleostei,infraclass,32443
Fis-50377,Osteoglossocephalai,clade,1489341
Fis-50377,Clupeocephala,no rank,186625
Fis-50377,Euteleosteomorpha,cohort,1489388
Fis-50377,Neoteleostei,clade,123365
Fis-50377,Eurypterygia,clade,123366
Fis-50377,Ctenosquamata,clade,123367
Fis-50377,Acanthomorphata,clade,123368
Fis-50377,Euacanthomorphacea,clade,123369
Fis-50377,Percomorphaceae,clade,1489872
Fis-50377,Eupercaria,clade,1489922
Fis-50377,Perciformes,order,8111
Fis-50377,Serranoidei,suborder,1489943
Fis-50377,Serranidae,family,30871
Fis-50377,Epinephelinae,subfamily,274794
Fis-50377,Epinephelini,tribe,1505891
Fis-50377,Cephalopholis,genus,91742
Fis-50377,Cephalopholis nigripinnis,species,327811
Fis-31841,cellular organisms,no rank,131567
Fis-31841,Eukaryota,superkingdom,2759
Fis-31841,Opisthokonta,clade,33154
Fis-31841,Metazoa,kingdom,33208
Fis-31841,Eumetazoa,clade,6072
Fis-31841,Bilateria,clade,33213
Fis-31841,Deuterostomia,clade,33511
Fis-31841,Chordata,phylum,7711
Fis-31841,Craniata,subphylum,89593
Fis-31841,Vertebrata,clade,7742
Fis-31841,Gnathostomata,clade,7776
Fis-31841,Teleostomi,clade,117570
Fis-31841,Euteleostomi,clade,117571
Fis-31841,Actinopterygii,superclass,7898
Fis-31841,Actinopteri,class,186623
Fis-31841,Neopterygii,subclass,41665
Fis-31841,Teleostei,infraclass,32443
Fis-31841,Osteoglossocephalai,clade,1489341
Fis-31841,Clupeocephala,no rank,186625
Fis-31841,Euteleosteomorpha,cohort,1489388
Fis-31841,Neoteleostei,clade,123365
Fis-31841,Eurypterygia,clade,123366
Fis-31841,Ctenosquamata,clade,123367
Fis-31841,Acanthomorphata,clade,123368
Fis-31841,Euacanthomorphacea,clade,123369
Fis-31841,Percomorphaceae,clade,1489872
Fis-31841,Eupercaria,clade,1489922
Fis-31841,Perciformes,order,8111
Fis-31841,Serranoidei,suborder,1489943
Fis-31841,Serranidae,family,30871
Fis-31841,Epinephelinae,subfamily,274794
Fis-31841,Epinephelini,tribe,1505891
Fis-31841,Cephalopholis,genus,91742
Fis-31841,Cephalopholis oligosticta,species,1550411
Fis-27163,cellular organisms,no rank,131567
Fis-27163,Eukaryota,superkingdom,2759
Fis-27163,Opisthokonta,clade,33154
Fis-27163,Metazoa,kingdom,33208
Fis-27163,Eumetazoa,clade,6072
Fis-27163,Bilateria,clade,33213
Fis-27163,Deuterostomia,clade,33511
Fis-27163,Chordata,phylum,7711
Fis-27163,Craniata,subphylum,89593
Fis-27163,Vertebrata,clade,7742
Fis-27163,Gnathostomata,clade,7776
Fis-27163,Teleostomi,clade,117570
Fis-27163,Euteleostomi,clade,117571
Fis-27163,Actinopterygii,superclass,7898
Fis-27163,Actinopteri,class,186623
Fis-27163,Neopterygii,subclass,41665
Fis-27163,Teleostei,infraclass,32443
Fis-27163,Osteoglossocephalai,clade,1489341
Fis-27163,Clupeocephala,no rank,186625
Fis-27163,Euteleosteomorpha,cohort,1489388
Fis-27163,Neoteleostei,clade,123365
Fis-27163,Eurypterygia,clade,123366
Fis-27163,Ctenosquamata,clade,123367
Fis-27163,Acanthomorphata,clade,123368
Fis-27163,Euacanthomorphacea,clade,123369
Fis-27163,Percomorphaceae,clade,1489872
Fis-27163,Eupercaria,clade,1489922
Fis-27163,Perciformes,order,8111
Fis-27163,Serranoidei,suborder,1489943
Fis-27163,Serranidae,family,30871
Fis-27163,Epinephelinae,subfamily,274794
Fis-27163,Epinephelini,tribe,1505891
Fis-27163,Cephalopholis,genus,91742
Fis-27163,Cephalopholis panamensis,species,160707
Fis-26124,cellular organisms,no rank,131567
Fis-26124,Eukaryota,superkingdom,2759
Fis-26124,Opisthokonta,clade,33154
Fis-26124,Metazoa,kingdom,33208
Fis-26124,Eumetazoa,clade,6072
Fis-26124,Bilateria,clade,33213
Fis-26124,Deuterostomia,clade,33511
Fis-26124,Chordata,phylum,7711
Fis-26124,Craniata,subphylum,89593
Fis-26124,Vertebrata,clade,7742
Fis-26124,Gnathostomata,clade,7776
Fis-26124,Teleostomi,clade,117570
Fis-26124,Euteleostomi,clade,117571
Fis-26124,Actinopterygii,superclass,7898
Fis-26124,Actinopteri,class,186623
Fis-26124,Neopterygii,subclass,41665
Fis-26124,Teleostei,infraclass,32443
Fis-26124,Osteoglossocephalai,clade,1489341
Fis-26124,Clupeocephala,no rank,186625
Fis-26124,Euteleosteomorpha,cohort,1489388
Fis-26124,Neoteleostei,clade,123365
Fis-26124,Eurypterygia,clade,123366
Fis-26124,Ctenosquamata,clade,123367
Fis-26124,Acanthomorphata,clade,123368
Fis-26124,Euacanthomorphacea,clade,123369
Fis-26124,Percomorphaceae,clade,1489872
Fis-26124,Eupercaria,clade,1489922
Fis-26124,Perciformes,order,8111
Fis-26124,Serranoidei,suborder,1489943
Fis-26124,Serranidae,family,30871
Fis-26124,Epinephelinae,subfamily,274794
Fis-26124,Epinephelini,tribe,1505891
Fis-26124,Cephalopholis,genus,91742
Fis-26124,Cephalopholis polleni,species,327831
Fis-26125,cellular organisms,no rank,131567
Fis-26125,Eukaryota,superkingdom,2759
Fis-26125,Opisthokonta,clade,33154
Fis-26125,Metazoa,kingdom,33208
Fis-26125,Eumetazoa,clade,6072
Fis-26125,Bilateria,clade,33213
Fis-26125,Deuterostomia,clade,33511
