am_sid,name,rank,id
Fis-162928,Neopterygii,subclass,41665
Fis-162928,Teleostei,infraclass,32443
Fis-162928,Osteoglossocephalai,clade,1489341
Fis-162928,Clupeocephala,no rank,186625
Fis-162928,Euteleosteomorpha,cohort,1489388
Fis-162928,Neoteleostei,clade,123365
Fis-162928,Eurypterygia,clade,123366
Fis-162928,Ctenosquamata,clade,123367
Fis-162928,Acanthomorphata,clade,123368
Fis-162928,Euacanthomorphacea,clade,123369
Fis-162928,Percomorphaceae,clade,1489872
Fis-162928,Ovalentaria,clade,1489908
Fis-162928,Ovalentaria incertae sedis,no rank,1489909
Fis-162928,Pseudochromidae,family,30866
Fis-162928,Pseudochrominae,subfamily,659117
Fis-162928,Manonichthys,genus,1648460
Fis-162928,Manonichthys splendens,species,1648461
Fis-163295,cellular organisms,no rank,131567
Fis-163295,Eukaryota,superkingdom,2759
Fis-163295,Opisthokonta,clade,33154
Fis-163295,Metazoa,kingdom,33208
Fis-163295,Eumetazoa,clade,6072
Fis-163295,Bilateria,clade,33213
Fis-163295,Deuterostomia,clade,33511
Fis-163295,Chordata,phylum,7711
Fis-163295,Craniata,subphylum,89593
Fis-163295,Vertebrata,clade,7742
Fis-163295,Gnathostomata,clade,7776
Fis-163295,Chondrichthyes,class,7777
Fis-163295,Elasmobranchii,subclass,7778
Fis-163295,Batoidea,superorder,117893
Fis-163295,Myliobatiformes,order,117851
Fis-163295,Myliobatidae,family,1158979
Fis-163295,Mobulinae,subfamily,1158980
Fis-163295,Mobula,genus,86365
Fis-163295,Mobula alfredi,species,1983394
Fis-24098,cellular organisms,no rank,131567
Fis-24098,Eukaryota,superkingdom,2759
Fis-24098,Opisthokonta,clade,33154
Fis-24098,Metazoa,kingdom,33208
Fis-24098,Eumetazoa,clade,6072
Fis-24098,Bilateria,clade,33213
Fis-24098,Deuterostomia,clade,33511
Fis-24098,Chordata,phylum,7711
Fis-24098,Craniata,subphylum,89593
Fis-24098,Vertebrata,clade,7742
Fis-24098,Gnathostomata,clade,7776
Fis-24098,Chondrichthyes,class,7777
Fis-24098,Elasmobranchii,subclass,7778
Fis-24098,Batoidea,superorder,117893
Fis-24098,Myliobatiformes,order,117851
Fis-24098,Myliobatidae,family,1158979
Fis-24098,Mobulinae,subfamily,1158980
Fis-24098,Mobula,genus,86365
Fis-24098,Mobula birostris,species,1983395
W-Msc-225645,cellular organisms,no rank,131567
W-Msc-225645,Eukaryota,superkingdom,2759
W-Msc-225645,Opisthokonta,clade,33154
W-Msc-225645,Metazoa,kingdom,33208
W-Msc-225645,Eumetazoa,clade,6072
W-Msc-225645,Bilateria,clade,33213
W-Msc-225645,Protostomia,clade,33317
W-Msc-225645,Spiralia,clade,2697495
W-Msc-225645,Lophotrochozoa,clade,1206795
W-Msc-225645,Mollusca,phylum,6447
W-Msc-225645,Bivalvia,class,6544
W-Msc-225645,Pteriomorphia,subclass,6545
W-Msc-225645,Pectinoida,order,106218
W-Msc-225645,Pectinoidea,superfamily,106219
W-Msc-225645,Pectinidae,family,6566
W-Msc-225645,Manupecten,genus,717715
W-Msc-225645,Manupecten pesfelis,species,717729
W-Msc-216583,cellular organisms,no rank,131567
W-Msc-216583,Eukaryota,superkingdom,2759
W-Msc-216583,Opisthokonta,clade,33154
W-Msc-216583,Metazoa,kingdom,33208
W-Msc-216583,Eumetazoa,clade,6072
W-Msc-216583,Bilateria,clade,33213
W-Msc-216583,Protostomia,clade,33317
W-Msc-216583,Spiralia,clade,2697495
W-Msc-216583,Lophotrochozoa,clade,1206795
W-Msc-216583,Mollusca,phylum,6447
W-Msc-216583,Bivalvia,class,6544
W-Msc-216583,Heterodonta,subclass,6599
W-Msc-216583,Euheterodonta,infraclass,735337
W-Msc-216583,Veneroida,order,6580
W-Msc-216583,Veneroidea,superfamily,74489
W-Msc-216583,Veneridae,family,6592
W-Msc-216583,Katelysia,genus,345403
W-Msc-216583,Katelysia hiantina,species,676960
W-Msc-507769,cellular organisms,no rank,131567
W-Msc-507769,Eukaryota,superkingdom,2759
W-Msc-507769,Opisthokonta,clade,33154
W-Msc-507769,Metazoa,kingdom,33208
W-Msc-507769,Eumetazoa,clade,6072
W-Msc-507769,Bilateria,clade,33213
W-Msc-507769,Protostomia,clade,33317
W-Msc-507769,Spiralia,clade,2697495
W-Msc-507769,Lophotrochozoa,clade,1206795
W-Msc-507769,Mollusca,phylum,6447
W-Msc-507769,Bivalvia,class,6544
W-Msc-507769,Heterodonta,subclass,6599
W-Msc-507769,Euheterodonta,infraclass,735337
W-Msc-507769,Veneroida,order,6580
W-Msc-507769,Veneroidea,superfamily,74489
W-Msc-507769,Veneridae,family,6592
W-Msc-507769,Marcia,genus,368934
W-Msc-507769,Marcia opima,species,2497128
W-Msc-197257,cellular organisms,no rank,131567
W-Msc-197257,Eukaryota,superkingdom,2759
W-Msc-197257,Opisthokonta,clade,33154
W-Msc-197257,Metazoa,kingdom,33208
W-Msc-197257,Eumetazoa,clade,6072
W-Msc-197257,Bilateria,clade,33213
W-Msc-197257,Protostomia,clade,33317
W-Msc-197257,Spiralia,clade,2697495
W-Msc-197257,Lophotrochozoa,clade,1206795
W-Msc-197257,Mollusca,phylum,6447
W-Msc-197257,Gastropoda,class,6448
W-Msc-197257,Vetigastropoda,subclass,216275
W-Msc-197257,Trochida,order,2315720
W-Msc-197257,Trochoidea,superfamily,216285
W-Msc-197257,Calliostomatidae,family,648666
W-Msc-197257,Margarella,genus,702769
W-Msc-197257,Margarella antarctica,species,703307
W-Msc-141819,cellular organisms,no rank,131567
W-Msc-141819,Eukaryota,superkingdom,2759
W-Msc-141819,Opisthokonta,clade,33154
W-Msc-141819,Metazoa,kingdom,33208
W-Msc-141819,Eumetazoa,clade,6072
W-Msc-141819,Bilateria,clade,33213
W-Msc-141819,Protostomia,clade,33317
W-Msc-141819,Spiralia,clade,2697495
W-Msc-141819,Lophotrochozoa,clade,1206795
W-Msc-141819,Mollusca,phylum,6447
W-Msc-141819,Gastropoda,class,6448
W-Msc-141819,Vetigastropoda,subclass,216275
W-Msc-141819,Trochida,order,2315720
W-Msc-141819,Trochoidea,superfamily,216285
W-Msc-141819,Margaritidae,family,1955487
W-Msc-141819,Margarites,genus,479597
W-Msc-141819,Margarites costalis,species,1113278
W-Msc-141820,cellular organisms,no rank,131567
W-Msc-141820,Eukaryota,superkingdom,2759
W-Msc-141820,Opisthokonta,clade,33154
W-Msc-141820,Metazoa,kingdom,33208
W-Msc-141820,Eumetazoa,clade,6072
W-Msc-141820,Bilateria,clade,33213
W-Msc-141820,Protostomia,clade,33317
W-Msc-141820,Spiralia,clade,2697495
W-Msc-141820,Lophotrochozoa,clade,1206795
W-Msc-141820,Mollusca,phylum,6447
W-Msc-141820,Gastropoda,class,6448
W-Msc-141820,Vetigastropoda,subclass,216275
W-Msc-141820,Trochida,order,2315720
W-Msc-141820,Trochoidea,superfamily,216285
W-Msc-141820,Margaritidae,family,1955487
W-Msc-141820,Margarites,genus,479597
W-Msc-141820,Margarites groenlandicus,species,529748
W-Msc-141821,cellular organisms,no rank,131567
W-Msc-141821,Eukaryota,superkingdom,2759
W-Msc-141821,Opisthokonta,clade,33154
W-Msc-141821,Metazoa,kingdom,33208
W-Msc-141821,Eumetazoa,clade,6072
W-Msc-141821,Bilateria,clade,33213
W-Msc-141821,Protostomia,clade,33317
W-Msc-141821,Spiralia,clade,2697495
W-Msc-141821,Lophotrochozoa,clade,1206795
W-Msc-141821,Mollusca,phylum,6447
W-Msc-141821,Gastropoda,class,6448
W-Msc-141821,Vetigastropoda,subclass,216275
W-Msc-141821,Trochida,order,2315720
W-Msc-141821,Trochoidea,superfamily,216285
W-Msc-141821,Margaritidae,family,1955487
W-Msc-141821,Margarites,genus,479597
W-Msc-141821,Margarites helicinus,species,529749
W-Msc-141822,cellular organisms,no rank,131567
W-Msc-141822,Eukaryota,superkingdom,2759
W-Msc-141822,Opisthokonta,clade,33154
W-Msc-141822,Metazoa,kingdom,33208
W-Msc-141822,Eumetazoa,clade,6072
W-Msc-141822,Bilateria,clade,33213
W-Msc-141822,Protostomia,clade,33317
W-Msc-141822,Spiralia,clade,2697495
W-Msc-141822,Lophotrochozoa,clade,1206795
W-Msc-141822,Mollusca,phylum,6447
W-Msc-141822,Gastropoda,class,6448
W-Msc-141822,Vetigastropoda,subclass,216275
W-Msc-141822,Trochida,order,2315720
W-Msc-141822,Trochoidea,superfamily,216285
W-Msc-141822,Margaritidae,family,1955487
W-Msc-141822,Margarites,genus,479597
W-Msc-141822,Margarites olivaceus,species,479598
W-Msc-528731,cellular organisms,no rank,131567
W-Msc-528731,Eukaryota,superkingdom,2759
W-Msc-528731,Opisthokonta,clade,33154
W-Msc-528731,Metazoa,kingdom,33208
W-Msc-528731,Eumetazoa,clade,6072
W-Msc-528731,Bilateria,clade,33213
W-Msc-528731,Protostomia,clade,33317
W-Msc-528731,Spiralia,clade,2697495
W-Msc-528731,Lophotrochozoa,clade,1206795
W-Msc-528731,Mollusca,phylum,6447
W-Msc-528731,Gastropoda,class,6448
W-Msc-528731,Vetigastropoda,subclass,216275
W-Msc-528731,Trochida,order,2315720
W-Msc-528731,Trochoidea,superfamily,216285
W-Msc-528731,Margaritidae,family,1955487
W-Msc-528731,Margarites,genus,479597
W-Msc-528731,Margarites pupillus,species,529751
Fis-34762,cellular organisms,no rank,131567
Fis-34762,Eukaryota,superkingdom,2759
Fis-34762,Opisthokonta,clade,33154
Fis-34762,Metazoa,kingdom,33208
Fis-34762,Eumetazoa,clade,6072
Fis-34762,Bilateria,clade,33213
Fis-34762,Deuterostomia,clade,33511
Fis-34762,Chordata,phylum,7711
Fis-34762,Craniata,subphylum,89593
Fis-34762,Vertebrata,clade,7742
Fis-34762,Gnathostomata,clade,7776
Fis-34762,Teleostomi,clade,117570
Fis-34762,Euteleostomi,clade,117571
Fis-34762,Actinopterygii,superclass,7898
Fis-34762,Actinopteri,class,186623
Fis-34762,Neopterygii,subclass,41665
Fis-34762,Teleostei,infraclass,32443
Fis-34762,Osteoglossocephalai,clade,1489341
Fis-34762,Clupeocephala,no rank,186625
Fis-34762,Euteleosteomorpha,cohort,1489388
Fis-34762,Stomiatii,clade,1489798
Fis-34762,Stomiiformes,order,48438
Fis-34762,Gonostomatidae,family,48439
Fis-34762,Margrethia,genus,48458
Fis-34762,Margrethia obtusirostra,species,91968
Fis-53159,cellular organisms,no rank,131567
Fis-53159,Eukaryota,superkingdom,2759
Fis-53159,Opisthokonta,clade,33154
Fis-53159,Metazoa,kingdom,33208
Fis-53159,Eumetazoa,clade,6072
Fis-53159,Bilateria,clade,33213
Fis-53159,Deuterostomia,clade,33511
Fis-53159,Chordata,phylum,7711
Fis-53159,Craniata,subphylum,89593
Fis-53159,Vertebrata,clade,7742
Fis-53159,Gnathostomata,clade,7776
Fis-53159,Teleostomi,clade,117570
Fis-53159,Euteleostomi,clade,117571
Fis-53159,Actinopterygii,superclass,7898
Fis-53159,Actinopteri,class,186623
Fis-53159,Neopterygii,subclass,41665
Fis-53159,Teleostei,infraclass,32443
Fis-53159,Osteoglossocephalai,clade,1489341
Fis-53159,Clupeocephala,no rank,186625
Fis-53159,Euteleosteomorpha,cohort,1489388
Fis-53159,Stomiatii,clade,1489798
Fis-53159,Stomiiformes,order,48438
Fis-53159,Gonostomatidae,family,48439
Fis-53159,Margrethia,genus,48458
Fis-53159,Margrethia valentinae,species,2578301
W-Msc-534001,cellular organisms,no rank,131567
W-Msc-534001,Eukaryota,superkingdom,2759
W-Msc-534001,Opisthokonta,clade,33154
W-Msc-534001,Metazoa,kingdom,33208
W-Msc-534001,Eumetazoa,clade,6072
W-Msc-534001,Bilateria,clade,33213
W-Msc-534001,Protostomia,clade,33317
W-Msc-534001,Spiralia,clade,2697495
W-Msc-534001,Lophotrochozoa,clade,1206795
W-Msc-534001,Mollusca,phylum,6447
W-Msc-534001,Gastropoda,class,6448
W-Msc-534001,Heterobranchia,subclass,216305
W-Msc-534001,Euthyneura,clade,216307
W-Msc-534001,Nudipleura,superorder,680346
W-Msc-534001,Nudibranchia,order,70849
W-Msc-534001,Cladobranchia,suborder,1707744
W-Msc-534001,Tritonioidea,superfamily,797204
W-Msc-534001,Aranucidae,family,797266
W-Msc-534001,Marianina,genus,797253
W-Msc-534001,Marianina rosea,species,797254
Fis-62815,cellular organisms,no rank,131567
Fis-62815,Eukaryota,superkingdom,2759
Fis-62815,Opisthokonta,clade,33154
Fis-62815,Metazoa,kingdom,33208
Fis-62815,Eumetazoa,clade,6072
Fis-62815,Bilateria,clade,33213
Fis-62815,Deuterostomia,clade,33511
Fis-62815,Chordata,phylum,7711
Fis-62815,Craniata,subphylum,89593
Fis-62815,Vertebrata,clade,7742
Fis-62815,Gnathostomata,clade,7776
Fis-62815,Teleostomi,clade,117570
Fis-62815,Euteleostomi,clade,117571
Fis-62815,Actinopterygii,superclass,7898
Fis-62815,Actinopteri,class,186623
Fis-62815,Neopterygii,subclass,41665
Fis-62815,Teleostei,infraclass,32443
Fis-62815,Osteoglossocephalai,clade,1489341
Fis-62815,Clupeocephala,no rank,186625
Fis-62815,Euteleosteomorpha,cohort,1489388
Fis-62815,Neoteleostei,clade,123365
Fis-62815,Eurypterygia,clade,123366
Fis-62815,Ctenosquamata,clade,123367
Fis-62815,Acanthomorphata,clade,123368
Fis-62815,Euacanthomorphacea,clade,123369
Fis-62815,Percomorphaceae,clade,1489872
Fis-62815,Eupercaria,clade,1489922
Fis-62815,Tetraodontiformes,order,31022
Fis-62815,Tetraodontoidei,suborder,31028
Fis-62815,Tetradontoidea,superfamily,32517
Fis-62815,Tetraodontidae,family,31031
Fis-62815,Marilyna,genus,303750
Fis-62815,Marilyna darwinii,species,303751
Fis-26754,cellular organisms,no rank,131567
Fis-26754,Eukaryota,superkingdom,2759
Fis-26754,Opisthokonta,clade,33154
Fis-26754,Metazoa,kingdom,33208
Fis-26754,Eumetazoa,clade,6072
Fis-26754,Bilateria,clade,33213
Fis-26754,Deuterostomia,clade,33511
Fis-26754,Chordata,phylum,7711
Fis-26754,Craniata,subphylum,89593
Fis-26754,Vertebrata,clade,7742
Fis-26754,Gnathostomata,clade,7776
Fis-26754,Teleostomi,clade,117570
Fis-26754,Euteleostomi,clade,117571
Fis-26754,Actinopterygii,superclass,7898
Fis-26754,Actinopteri,class,186623
Fis-26754,Neopterygii,subclass,41665
Fis-26754,Teleostei,infraclass,32443
Fis-26754,Osteoglossocephalai,clade,1489341
Fis-26754,Clupeocephala,no rank,186625
Fis-26754,Euteleosteomorpha,cohort,1489388
Fis-26754,Neoteleostei,clade,123365
Fis-26754,Eurypterygia,clade,123366
Fis-26754,Ctenosquamata,clade,123367
Fis-26754,Acanthomorphata,clade,123368
Fis-26754,Euacanthomorphacea,clade,123369
Fis-26754,Percomorphaceae,clade,1489872
Fis-26754,Carangaria,clade,1489904
Fis-26754,Pleuronectiformes,order,8252
Fis-26754,Pleuronectoidei,suborder,30942
Fis-26754,Poecilopsettidae,family,490375
Fis-26754,Marleyella,genus,990987
Fis-26754,Marleyella bicolorata,species,990988
Fis-112419,cellular organisms,no rank,131567
Fis-112419,Eukaryota,superkingdom,2759
Fis-112419,Opisthokonta,clade,33154
Fis-112419,Metazoa,kingdom,33208
Fis-112419,Eumetazoa,clade,6072
Fis-112419,Bilateria,clade,33213
Fis-112419,Deuterostomia,clade,33511
Fis-112419,Chordata,phylum,7711
Fis-112419,Craniata,subphylum,89593
Fis-112419,Vertebrata,clade,7742
Fis-112419,Gnathostomata,clade,7776
Fis-112419,Teleostomi,clade,117570
Fis-112419,Euteleostomi,clade,117571
Fis-112419,Actinopterygii,superclass,7898
Fis-112419,Actinopteri,class,186623
Fis-112419,Neopterygii,subclass,41665
Fis-112419,Teleostei,infraclass,32443
Fis-112419,Osteoglossocephalai,clade,1489341
Fis-112419,Clupeocephala,no rank,186625
Fis-112419,Euteleosteomorpha,cohort,1489388
Fis-112419,Neoteleostei,clade,123365
Fis-112419,Eurypterygia,clade,123366
Fis-112419,Ctenosquamata,clade,123367
Fis-112419,Acanthomorphata,clade,123368
Fis-112419,Euacanthomorphacea,clade,123369
Fis-112419,Percomorphaceae,clade,1489872
Fis-112419,Syngnathiaria,clade,1489883
Fis-112419,Syngnathiformes,order,129912
Fis-112419,Syngnathoidei,suborder,1489884
Fis-112419,Syngnathidae,family,72045
Fis-112419,Syngnathinae,subfamily,129914
Fis-112419,Maroubra,genus,1073244
Fis-112419,Maroubra perserrata,species,1073245
W-Pol-130072,cellular organisms,no rank,131567
W-Pol-130072,Eukaryota,superkingdom,2759
W-Pol-130072,Opisthokonta,clade,33154
W-Pol-130072,Metazoa,kingdom,33208
W-Pol-130072,Eumetazoa,clade,6072
W-Pol-130072,Bilateria,clade,33213
W-Pol-130072,Protostomia,clade,33317
W-Pol-130072,Spiralia,clade,2697495
W-Pol-130072,Lophotrochozoa,clade,1206795
W-Pol-130072,Annelida,phylum,6340
W-Pol-130072,Polychaeta,class,6341
W-Pol-130072,Palpata,subclass,105389
W-Pol-130072,Aciculata,infraclass,105390
W-Pol-130072,Eunicida,order,65495
W-Pol-130072,Eunicidae,family,104737
W-Pol-130072,Marphysa,genus,104738
W-Pol-130072,Marphysa bellii,species,188456
W-Pol-130075,cellular organisms,no rank,131567
W-Pol-130075,Eukaryota,superkingdom,2759
W-Pol-130075,Opisthokonta,clade,33154
W-Pol-130075,Metazoa,kingdom,33208
W-Pol-130075,Eumetazoa,clade,6072
W-Pol-130075,Bilateria,clade,33213
W-Pol-130075,Protostomia,clade,33317
W-Pol-130075,Spiralia,clade,2697495
W-Pol-130075,Lophotrochozoa,clade,1206795
W-Pol-130075,Annelida,phylum,6340
W-Pol-130075,Polychaeta,class,6341
W-Pol-130075,Palpata,subclass,105389
W-Pol-130075,Aciculata,infraclass,105390
W-Pol-130075,Eunicida,order,65495
W-Pol-130075,Eunicidae,family,104737
W-Pol-130075,Marphysa,genus,104738
W-Pol-130075,Marphysa sanguinea,species,167828
W-Msc-160363,cellular organisms,no rank,131567
W-Msc-160363,Eukaryota,superkingdom,2759
W-Msc-160363,Opisthokonta,clade,33154
W-Msc-160363,Metazoa,kingdom,33208
W-Msc-160363,Eumetazoa,clade,6072
W-Msc-160363,Bilateria,clade,33213
W-Msc-160363,Protostomia,clade,33317
W-Msc-160363,Spiralia,clade,2697495
W-Msc-160363,Lophotrochozoa,clade,1206795
W-Msc-160363,Mollusca,phylum,6447
W-Msc-160363,Gastropoda,class,6448
W-Msc-160363,Caenogastropoda,subclass,69555
W-Msc-160363,Caenogastropoda incertae sedis,no rank,977772
W-Msc-160363,Ptenoglossa,suborder,216299
W-Msc-160363,Triphoroidea,superfamily,216302
W-Msc-160363,Triphoridae,family,1273271
W-Msc-160363,Marshallora,genus,2202333
W-Msc-160363,Marshallora nigrocincta,species,2202334
ITS-551588,cellular organisms,no rank,131567
ITS-551588,Eukaryota,superkingdom,2759
ITS-551588,Opisthokonta,clade,33154
ITS-551588,Metazoa,kingdom,33208
ITS-551588,Eumetazoa,clade,6072
ITS-551588,Bilateria,clade,33213
ITS-551588,Protostomia,clade,33317
ITS-551588,Ecdysozoa,clade,1206794
ITS-551588,Panarthropoda,clade,88770
ITS-551588,Arthropoda,phylum,6656
ITS-551588,Mandibulata,clade,197563
ITS-551588,Pancrustacea,clade,197562
ITS-551588,Crustacea,subphylum,6657
ITS-551588,Multicrustacea,superclass,2172821
ITS-551588,Malacostraca,class,6681
ITS-551588,Eumalacostraca,subclass,72041
ITS-551588,Eucarida,superorder,6682
ITS-551588,Decapoda,order,6683
ITS-551588,Dendrobranchiata,suborder,6684
ITS-551588,Penaeoidea,superfamily,111520
ITS-551588,Penaeidae,family,6685
ITS-551588,Penaeus,genus,133894
ITS-551588,Penaeus japonicus,species,27405
SLB-139706,cellular organisms,no rank,131567
SLB-139706,Eukaryota,superkingdom,2759
SLB-139706,Rhodophyta,phylum,2763
SLB-139706,Florideophyceae,class,2806
SLB-139706,Rhodymeniophycidae,subclass,2045261
SLB-139706,Ceramiales,order,2802
SLB-139706,Delesseriaceae,family,31386
SLB-139706,Martensia,genus,158695
SLB-139706,Martensia elegans,species,158713
SLB-139722,cellular organisms,no rank,131567
SLB-139722,Eukaryota,superkingdom,2759
SLB-139722,Rhodophyta,phylum,2763
SLB-139722,Florideophyceae,class,2806
SLB-139722,Rhodymeniophycidae,subclass,2045261
SLB-139722,Ceramiales,order,2802
SLB-139722,Delesseriaceae,family,31386
SLB-139722,Martensia,genus,158695
SLB-139722,Martensia fragilis,species,158715
W-Msc-216465,cellular organisms,no rank,131567
W-Msc-216465,Eukaryota,superkingdom,2759
W-Msc-216465,Opisthokonta,clade,33154
W-Msc-216465,Metazoa,kingdom,33208
W-Msc-216465,Eumetazoa,clade,6072
W-Msc-216465,Bilateria,clade,33213
W-Msc-216465,Protostomia,clade,33317
W-Msc-216465,Spiralia,clade,2697495
W-Msc-216465,Lophotrochozoa,clade,1206795
W-Msc-216465,Mollusca,phylum,6447
W-Msc-216465,Bivalvia,class,6544
W-Msc-216465,Heterodonta,subclass,6599
W-Msc-216465,Euheterodonta,infraclass,735337
W-Msc-216465,Myoida,order,278205
W-Msc-216465,Pholadoidea,superfamily,61346
W-Msc-216465,Pholadidae,family,52914
W-Msc-216465,Martesia,genus,298169
W-Msc-216465,Martesia striata,species,298170
W-Ase-123803,cellular organisms,no rank,131567
W-Ase-123803,Eukaryota,superkingdom,2759
W-Ase-123803,Opisthokonta,clade,33154
W-Ase-123803,Metazoa,kingdom,33208
W-Ase-123803,Eumetazoa,clade,6072
W-Ase-123803,Bilateria,clade,33213
W-Ase-123803,Deuterostomia,clade,33511
W-Ase-123803,Echinodermata,phylum,7586
W-Ase-123803,Eleutherozoa,clade,133551
W-Ase-123803,Asterozoa,superclass,7587
W-Ase-123803,Asteroidea,class,7588
W-Ase-123803,Forcipulatacea,superorder,41242
W-Ase-123803,Forcipulatida,order,7599
W-Ase-123803,Asteriidae,family,7600
W-Ase-123803,Marthasterias,genus,7608
W-Ase-123803,Marthasterias glacialis,species,7609
W-Msc-325305,cellular organisms,no rank,131567
W-Msc-325305,Eukaryota,superkingdom,2759
W-Msc-325305,Opisthokonta,clade,33154
W-Msc-325305,Metazoa,kingdom,33208
W-Msc-325305,Eumetazoa,clade,6072
W-Msc-325305,Bilateria,clade,33213
W-Msc-325305,Protostomia,clade,33317
W-Msc-325305,Spiralia,clade,2697495
W-Msc-325305,Lophotrochozoa,clade,1206795
W-Msc-325305,Mollusca,phylum,6447
W-Msc-325305,Cephalopoda,class,6605
W-Msc-325305,Coleoidea,subclass,6606
W-Msc-325305,Decapodiformes,superorder,215450
W-Msc-325305,Teuthida,order,551290
W-Msc-325305,Oegopsina,suborder,34542
W-Msc-325305,Ommastrephidae,family,6626
W-Msc-325305,Martialia,genus,215437
W-Msc-325305,Martialia hyadesi,species,215438
Fis-30918,cellular organisms,no rank,131567
Fis-30918,Eukaryota,superkingdom,2759
Fis-30918,Opisthokonta,clade,33154
Fis-30918,Metazoa,kingdom,33208
Fis-30918,Eumetazoa,clade,6072
Fis-30918,Bilateria,clade,33213
Fis-30918,Deuterostomia,clade,33511
Fis-30918,Chordata,phylum,7711
Fis-30918,Craniata,subphylum,89593
Fis-30918,Vertebrata,clade,7742
Fis-30918,Gnathostomata,clade,7776
Fis-30918,Teleostomi,clade,117570
Fis-30918,Euteleostomi,clade,117571
Fis-30918,Actinopterygii,superclass,7898
Fis-30918,Actinopteri,class,186623
Fis-30918,Neopterygii,subclass,41665
Fis-30918,Teleostei,infraclass,32443
Fis-30918,Osteoglossocephalai,clade,1489341
Fis-30918,Clupeocephala,no rank,186625
Fis-30918,Euteleosteomorpha,cohort,1489388
Fis-30918,Neoteleostei,clade,123365
Fis-30918,Eurypterygia,clade,123366
Fis-30918,Ctenosquamata,clade,123367
Fis-30918,Acanthomorphata,clade,123368
Fis-30918,Euacanthomorphacea,clade,123369
